gen	pheno_px	pheno_hx	pheno_py	pheno_hy	div_px	div_hx	div_py	div_hy	eud	div_h	div_p	ind_p	ind_h	sig_K	sig_C
 8517      1.36     -2.65     4.42      0.34     0.95     0.00     0.17     0.00     5.72      0.00     1.12	  105	    8  1.00  0.40 
 8518      1.36     -2.65     4.42      0.34     0.90     0.00     0.15     0.00     5.72      0.00     1.05	  110	    7  1.00  0.40 
 8519      1.30     -2.65     4.42      0.34     0.81     0.00     0.14     0.00     5.69      0.00     0.95	  107	    9  1.00  0.40 
 8520      1.43     -2.65     4.42      0.34     0.96     0.00     0.17     0.00     5.77      0.00     1.12	   96	    7  1.00  0.40 
 8521      1.33     -2.65     4.42      0.34     0.78     0.00     0.22     0.00     5.70      0.00     1.00	  112	    9  1.00  0.40 
 8522      1.36     -2.65     4.41      0.34     0.75     0.00     0.25     0.00     5.72      0.00     1.00	  103	   11  1.00  0.40 
 8523      1.33     -2.65     4.41      0.34     0.79     0.00     0.23     0.00     5.70      0.00     1.02	   98	   13  1.00  0.40 
 8524      1.37     -2.65     4.40      0.34     0.91     0.00     0.26     0.00     5.72      0.00     1.17	  105	    8  1.00  0.40 
 8525      1.36     -2.65     4.41      0.34     0.87     0.00     0.28     0.00     5.72      0.00     1.15	  100	   11  1.00  0.40 
 8526      1.32     -2.65     4.41      0.34     0.81     0.00     0.28     0.00     5.69      0.00     1.09	  106	    9  1.00  0.40 
 8527      1.38     -2.65     4.42      0.34     1.04     0.00     0.21     0.00     5.74      0.00     1.25	   83	   12  1.00  0.40 
 8528      1.28     -2.65     4.42      0.34     0.95     0.00     0.19     0.00     5.67      0.00     1.14	   96	    8  1.00  0.40 
 8529      1.28     -2.65     4.42      0.40     0.91     0.00     0.21     0.10     5.62      0.10     1.13	   84	    9  1.00  0.40 
 8530      1.31     -2.65     4.42      0.40     0.99     0.00     0.20     0.10     5.65      0.10     1.19	  102	    9  1.00  0.40 
 8531      1.22     -2.65     4.42      0.44     0.83     0.00     0.17     0.17     5.56      0.17     1.00	   91	   11  1.00  0.40 
 8532      1.19     -2.65     4.43      0.40     0.75     0.00     0.14     0.10     5.57      0.10     0.89	   99	    9  1.00  0.40 
 8533      1.21     -2.65     4.43      0.38     0.76     0.00     0.15     0.07     5.60      0.07     0.91	  104	   13  1.00  0.40 
 8534      1.17     -2.65     4.44      0.45     0.72     0.00     0.07     0.18     5.53      0.18     0.78	   87	    5  1.00  0.40 
 8535      1.15     -2.65     4.44      0.45     0.68     0.00     0.06     0.18     5.51      0.18     0.73	  102	   10  1.00  0.40 
 8536      1.20     -2.65     4.42      0.41     0.74     0.00     0.04     0.12     5.56      0.12     0.78	   97	    8  1.00  0.40 
 8537      1.24     -2.65     4.43      0.40     0.69     0.00     0.00     0.10     5.61      0.10     0.69	   87	    9  1.00  0.40 
 8538      1.24     -2.65     4.43      0.34     0.69     0.00     0.00     0.00     5.65      0.00     0.69	   93	   12  1.00  0.40 
 8539      1.29     -2.65     4.43      0.34     0.75     0.00     0.00     0.00     5.69      0.00     0.75	  100	   13  1.00  0.40 
 8540      1.27     -2.65     4.43      0.34     0.81     0.00     0.00     0.00     5.67      0.00     0.81	   85	   11  1.00  0.40 
 8541      1.27     -2.65     4.42      0.34     0.84     0.00     0.02     0.00     5.66      0.00     0.86	  111	   13  1.00  0.40 
 8542      1.19     -2.65     4.42      0.34     0.71     0.00     0.02     0.00     5.60      0.00     0.73	   97	    8  1.00  0.40 
 8543      1.21     -2.65     4.42      0.34     0.81     0.00     0.02     0.00     5.62      0.00     0.83	   98	    6  1.00  0.40 
 8544      1.21     -2.65     4.42      0.34     0.93     0.00     0.02     0.00     5.62      0.00     0.95	  105	    9  1.00  0.40 
 8545      1.19     -2.65     4.43      0.34     1.14     0.00     0.00     0.00     5.61      0.00     1.14	   87	    9  1.00  0.40 
 8546      1.23     -2.65     4.44      0.34     1.15     0.00     0.02     0.00     5.65      0.00     1.17	  113	    9  1.00  0.40 
 8547      1.33     -2.65     4.44      0.34     1.21     0.00     0.02     0.00     5.72      0.00     1.23	  101	   12  1.00  0.40 
 8548      1.33     -2.65     4.43      0.34     1.15     0.00     0.02     0.00     5.71      0.00     1.18	   95	    9  1.00  0.40 
 8549      1.29     -2.65     4.44      0.34     1.06     0.00     0.06     0.00     5.69      0.00     1.12	   98	   10  1.00  0.40 
 8550      1.34     -2.65     4.44      0.34     1.09     0.00     0.08     0.00     5.72      0.00     1.17	  104	    9  1.00  0.40 
 8551      1.30     -2.65     4.41      0.34     1.09     0.00     0.09     0.00     5.67      0.00     1.18	   85	    8  1.00  0.40 
 8552      1.29     -2.65     4.43      0.34     1.01     0.00     0.06     0.00     5.68      0.00     1.06	  102	   12  1.00  0.40 
 8553      1.29     -2.65     4.43      0.34     1.06     0.00     0.07     0.00     5.68      0.00     1.13	  114	   12  1.00  0.40 
 8554      1.33     -2.65     4.43      0.34     1.20     0.00     0.07     0.00     5.71      0.00     1.27	  117	   12  1.00  0.40 
 8555      1.24     -2.65     4.43      0.34     1.15     0.00     0.02     0.00     5.65      0.00     1.17	   84	   11  1.00  0.40 
 8556      1.23     -2.65     4.43      0.34     1.14     0.00     0.02     0.00     5.64      0.00     1.16	  125	   14  1.00  0.40 
 8557      1.22     -2.65     4.43      0.34     1.33     0.00     0.00     0.00     5.64      0.00     1.33	   82	   12  1.00  0.40 
 8558      1.26     -2.65     4.43      0.34     1.32     0.00     0.00     0.00     5.66      0.00     1.32	  102	    9  1.00  0.40 
 8559      1.36     -2.65     4.43      0.34     1.28     0.00     0.00     0.00     5.73      0.00     1.28	  105	   13  1.00  0.40 
 8560      1.32     -2.65     4.44      0.34     1.24     0.00     0.02     0.00     5.72      0.00     1.26	   99	    7  1.00  0.40 
 8561      1.40     -2.65     4.45      0.34     1.35     0.00     0.04     0.00     5.77      0.00     1.38	  105	   13  1.00  0.40 
 8562      1.35     -2.65     4.44      0.34     1.29     0.00     0.06     0.00     5.73      0.00     1.35	   92	   11  1.00  0.40 
 8563      1.32     -2.65     4.44      0.34     1.32     0.00     0.04     0.00     5.71      0.00     1.36	  101	    8  1.00  0.40 
 8564      1.35     -2.65     4.42      0.34     1.38     0.00     0.02     0.00     5.72      0.00     1.40	   97	    8  1.00  0.40 
 8565      1.30     -2.65     4.43      0.34     1.35     0.00     0.00     0.00     5.69      0.00     1.35	  102	    9  1.00  0.40 
 8566      1.36     -2.65     4.43      0.34     1.49     0.00     0.00     0.00     5.73      0.00     1.49	   94	    7  1.00  0.40 
 8567      1.37     -2.65     4.43      0.34     1.46     0.00     0.00     0.00     5.74      0.00     1.46	  100	   12  1.00  0.40 
 8568      1.37     -2.65     4.43      0.34     1.37     0.00     0.00     0.00     5.74      0.00     1.37	  109	    7  1.00  0.40 
 8569      1.30     -2.65     4.43      0.34     1.30     0.00     0.00     0.00     5.69      0.00     1.30	   92	   13  1.00  0.40 
 8570      1.37     -2.65     4.43      0.34     1.29     0.00     0.00     0.00     5.74      0.00     1.29	   99	    9  1.00  0.40 
 8571      1.37     -2.65     4.41      0.34     1.36     0.00     0.02     0.00     5.72      0.00     1.38	  104	    7  1.00  0.40 
 8572      1.37     -2.65     4.39      0.34     1.28     0.00     0.06     0.00     5.71      0.00     1.34	   99	    9  1.00  0.40 
 8573      1.45     -2.65     4.36      0.34     1.45     0.00     0.08     0.00     5.74      0.00     1.53	  104	   15  1.00  0.40 
 8574      1.43     -2.65     4.38      0.34     1.49     0.00     0.06     0.00     5.75      0.00     1.55	  100	   15  1.00  0.40 
 8575      1.38     -2.65     4.38      0.34     1.41     0.00     0.04     0.00     5.71      0.00     1.44	  102	   10  1.00  0.40 
 8576      1.31     -2.65     4.34      0.34     1.39     0.00     0.07     0.00     5.64      0.00     1.47	  108	   11  1.00  0.40 
 8577      1.27     -2.65     4.34      0.34     1.38     0.00     0.09     0.00     5.60      0.00     1.47	   85	   10  1.00  0.40 
 8578      1.24     -2.65     4.33      0.34     1.38     0.00     0.08     0.00     5.57      0.00     1.46	   96	   11  1.00  0.40 
 8579      1.21     -2.65     4.34      0.34     1.45     0.00     0.07     0.00     5.56      0.00     1.53	  106	    4  1.00  0.40 
 8580      1.21     -2.65     4.34      0.34     1.62     0.00     0.07     0.00     5.56      0.00     1.69	  107	    8  1.00  0.40 
 8581      1.11     -2.65     4.37      0.34     1.60     0.00     0.07     0.00     5.51      0.00     1.67	  112	    9  1.00  0.40 
 8582      1.20     -2.65     4.38      0.34     1.62     0.00     0.07     0.00     5.58      0.00     1.69	   82	    9  1.00  0.40 
 8583      1.21     -2.65     4.38      0.34     1.66     0.00     0.08     0.00     5.59      0.00     1.73	  102	   10  1.00  0.40 
 8584      1.21     -2.65     4.40      0.34     1.63     0.00     0.11     0.00     5.60      0.00     1.75	  104	   10  1.00  0.40 
 8585      1.21     -2.65     4.41      0.34     1.60     0.00     0.17     0.00     5.61      0.00     1.77	   90	   13  1.00  0.40 
 8586      1.17     -2.65     4.42      0.34     1.52     0.00     0.22     0.00     5.59      0.00     1.75	  113	    8  1.00  0.40 
 8587      1.06     -2.65     4.49      0.34     1.41     0.00     0.30     0.00     5.57      0.00     1.71	   96	   12  1.00  0.40 
 8588      1.10     -2.65     4.51      0.34     1.47     0.00     0.27     0.00     5.61      0.00     1.74	  106	   12  1.00  0.40 
 8589      1.16     -2.65     4.49      0.34     1.53     0.00     0.23     0.00     5.64      0.00     1.76	  117	   10  1.00  0.40 
 8590      1.15     -2.65     4.49      0.34     1.42     0.00     0.30     0.00     5.63      0.00     1.73	  102	   10  1.00  0.40 
 8591      1.15     -2.65     4.48      0.34     1.46     0.00     0.36     0.00     5.63      0.00     1.81	   92	   10  1.00  0.40 
 8592      1.10     -2.65     4.48      0.34     1.32     0.00     0.43     0.00     5.59      0.00     1.75	  111	   13  1.00  0.40 
 8593      1.06     -2.65     4.45      0.34     1.29     0.00     0.42     0.00     5.55      0.00     1.71	   97	   12  1.00  0.40 
 8594      1.09     -2.65     4.44      0.34     1.35     0.00     0.40     0.00     5.56      0.00     1.75	  101	   10  1.00  0.40 
 8595      1.06     -2.65     4.46      0.34     1.33     0.00     0.28     0.00     5.55      0.00     1.62	  111	    8  1.00  0.40 
 8596      1.10     -2.65     4.47      0.34     1.34     0.00     0.25     0.00     5.59      0.00     1.59	   93	   12  1.00  0.40 
 8597      1.09     -2.65     4.49      0.34     1.45     0.10     0.26     0.00     5.59      0.10     1.70	   97	   10  1.00  0.40 
 8598      1.07     -2.64     4.49      0.34     1.56     0.18     0.31     0.00     5.57      0.18     1.87	  107	   10  1.00  0.40 
 8599      1.16     -2.65     4.43      0.34     1.52     0.10     0.22     0.00     5.59      0.10     1.74	  106	    9  1.00  0.40 
 8600      1.21     -2.64     4.43      0.34     1.56     0.18     0.18     0.00     5.62      0.18     1.74	  109	   10  1.00  0.40 
 8601      1.20     -2.64     4.43      0.34     1.53     0.18     0.18     0.00     5.61      0.18     1.72	  117	   10  1.00  0.40 
 8602      1.17     -2.65     4.43      0.34     1.55     0.10     0.20     0.00     5.59      0.10     1.75	  105	   10  1.00  0.40 
 8603      1.11     -2.64     4.44      0.34     1.52     0.17     0.13     0.00     5.57      0.17     1.65	   91	   11  1.00  0.40 
 8604      1.15     -2.65     4.45      0.34     1.59     0.00     0.13     0.00     5.60      0.00     1.72	  103	    6  1.00  0.40 
 8605      1.10     -2.65     4.44      0.34     1.55     0.00     0.06     0.00     5.56      0.00     1.61	   97	   10  1.00  0.40 
 8606      1.09     -2.65     4.45      0.34     1.54     0.00     0.10     0.00     5.56      0.00     1.64	   96	   12  1.00  0.40 
 8607      1.11     -2.65     4.43      0.34     1.49     0.00     0.07     0.00     5.56      0.00     1.56	  113	   14  1.00  0.40 
 8608      1.07     -2.65     4.42      0.34     1.53     0.00     0.09     0.00     5.52      0.00     1.62	  107	   13  1.00  0.40 
 8609      1.13     -2.65     4.42      0.34     1.57     0.00     0.10     0.00     5.57      0.00     1.67	   97	   14  1.00  0.40 
 8610      1.20     -2.65     4.43      0.34     1.54     0.00     0.07     0.00     5.62      0.00     1.61	   89	   12  1.00  0.40 
 8611      1.18     -2.65     4.42      0.34     1.57     0.00     0.08     0.00     5.60      0.00     1.65	  102	   12  1.00  0.40 
 8612      1.16     -2.65     4.39      0.34     1.48     0.00     0.13     0.00     5.56      0.00     1.61	  107	   10  1.00  0.40 
 8613      1.14     -2.65     4.36      0.34     1.37     0.00     0.17     0.00     5.53      0.00     1.54	  117	    5  1.00  0.40 
 8614      1.24     -2.65     4.38      0.34     1.34     0.00     0.09     0.00     5.62      0.00     1.43	   92	   10  1.00  0.40 
 8615      1.19     -2.65     4.38      0.34     1.30     0.00     0.12     0.00     5.58      0.00     1.41	   84	   10  1.00  0.40 
 8616      1.26     -2.65     4.36      0.34     1.33     0.00     0.13     0.00     5.62      0.00     1.47	  105	    9  1.00  0.40 
 8617      1.25     -2.65     4.37      0.34     1.35     0.00     0.15     0.00     5.61      0.00     1.50	  101	   14  1.00  0.40 
 8618      1.29     -2.65     4.39      0.34     1.31     0.00     0.16     0.00     5.65      0.00     1.47	  100	    5  1.00  0.40 
 8619      1.33     -2.65     4.37      0.34     1.25     0.00     0.20     0.00     5.66      0.00     1.46	   96	   10  1.00  0.40 
 8620      1.27     -2.65     4.38      0.34     1.21     0.00     0.14     0.00     5.63      0.00     1.36	   94	   11  1.00  0.40 
 8621      1.29     -2.65     4.39      0.34     1.22     0.00     0.10     0.00     5.65      0.00     1.32	  102	   10  1.00  0.40 
 8622      1.27     -2.65     4.38      0.34     1.17     0.00     0.13     0.00     5.63      0.00     1.30	  106	   13  1.00  0.40 
 8623      1.28     -2.65     4.37      0.34     1.19     0.00     0.16     0.00     5.63      0.00     1.35	  110	   12  1.00  0.40 
 8624      1.36     -2.65     4.35      0.34     1.26     0.00     0.20     0.00     5.67      0.00     1.46	   97	    9  1.00  0.40 
 8625      1.35     -2.65     4.32      0.34     1.34     0.00     0.27     0.00     5.65      0.00     1.60	  112	    8  1.00  0.40 
 8626      1.42     -2.65     4.28      0.34     1.38     0.00     0.33     0.00     5.67      0.00     1.72	   89	   10  1.00  0.40 
 8627      1.40     -2.65     4.29      0.34     1.40     0.00     0.35     0.00     5.66      0.00     1.74	   98	   13  1.00  0.40 
 8628      1.43     -2.65     4.28      0.34     1.41     0.00     0.33     0.00     5.67      0.00     1.74	  108	    9  1.00  0.40 
 8629      1.47     -2.65     4.30      0.34     1.42     0.00     0.27     0.00     5.72      0.00     1.69	   93	   11  1.00  0.40 
 8630      1.45     -2.65     4.27      0.34     1.32     0.00     0.33     0.00     5.68      0.00     1.65	   94	    6  1.00  0.40 
 8631      1.38     -2.65     4.21      0.34     1.18     0.00     0.40     0.00     5.59      0.00     1.59	  104	    7  1.00  0.40 
 8632      1.42     -2.65     4.28      0.34     1.32     0.00     0.28     0.00     5.67      0.00     1.60	  102	    9  1.00  0.40 
 8633      1.42     -2.65     4.25      0.34     1.35     0.00     0.33     0.00     5.65      0.00     1.68	  105	    7  1.00  0.40 
 8634      1.55     -2.65     4.29      0.34     1.62     0.00     0.28     0.00     5.77      0.00     1.89	  111	   11  1.00  0.40 
 8635      1.52     -2.65     4.23      0.34     1.65     0.00     0.38     0.00     5.71      0.00     2.03	   99	    8  1.00  0.40 
