 6214      2.57     -0.10    -3.06     -4.53    10.59     0.00     9.55     0.00     3.04      0.00    20.14	  952	    8  1.00  0.40 
 6215      2.52     -0.10    -3.06     -4.53    10.64     0.00     9.59     0.00     3.00      0.00    20.23	 1014	   11  1.00  0.40 
 6216      2.56     -0.10    -3.07     -4.53    10.63     0.00     9.60     0.00     3.03      0.00    20.24	  978	   11  1.00  0.40 
 6217      2.55     -0.10    -3.09     -4.53    10.65     0.00     9.59     0.00     3.01      0.00    20.24	 1036	    9  1.00  0.40 
 6218      2.60     -0.10    -3.10     -4.53    10.62     0.00     9.63     0.00     3.05      0.00    20.25	 1041	    8  1.00  0.40 
 6219      2.53     -0.10    -3.06     -4.53    10.69     0.00     9.63     0.00     3.01      0.00    20.32	  989	    5  1.00  0.40 
 6220      2.56     -0.10    -3.08     -4.53    10.66     0.00     9.67     0.00     3.02      0.00    20.33	  954	   10  1.00  0.40 
 6221      2.49     -0.10    -3.08     -4.53    10.71     0.00     9.65     0.00     2.96      0.00    20.36	  982	    8  1.00  0.40 
 6222      2.42     -0.10    -3.08     -4.53    10.74     0.00     9.65     0.00     2.90      0.00    20.38	 1008	   14  1.00  0.40 
 6223      2.44     -0.10    -3.08     -4.53    10.75     0.00     9.62     0.00     2.92      0.00    20.37	 1010	    7  1.00  0.40 
 6224      2.45     -0.10    -3.08     -4.53    10.71     0.00     9.64     0.00     2.93      0.00    20.36	 1018	   12  1.00  0.40 
 6225      2.38     -0.10    -3.07     -4.53    10.74     0.00     9.66     0.00     2.87      0.00    20.39	  998	    8  1.00  0.40 
 6226      2.33     -0.10    -3.05     -4.53    10.73     0.00     9.68     0.00     2.84      0.00    20.41	  984	   13  1.00  0.40 
 6227      2.30     -0.10    -3.07     -4.53    10.73     0.00     9.68     0.00     2.81      0.00    20.41	  986	    7  1.00  0.40 
 6228      2.33     -0.10    -3.06     -4.53    10.72     0.00     9.65     0.00     2.84      0.00    20.37	  970	    9  1.00  0.40 
 6229      2.29     -0.10    -3.04     -4.53    10.74     0.00     9.67     0.00     2.81      0.00    20.40	 1021	    8  1.00  0.40 
 6230      2.22     -0.10    -3.02     -4.53    10.73     0.00     9.61     0.00     2.76      0.00    20.34	 1004	   11  1.00  0.40 
 6231      2.23     -0.10    -2.99     -4.53    10.77     0.00     9.59     0.00     2.80      0.00    20.36	  998	   10  1.00  0.40 
 6232      2.35     -0.10    -3.00     -4.53    10.77     0.00     9.60     0.00     2.88      0.00    20.37	  949	    9  1.00  0.40 
 6233      2.39     -0.10    -2.96     -4.53    10.78     0.00     9.56     0.00     2.94      0.00    20.33	  968	    9  1.00  0.40 
 6234      2.38     -0.10    -2.92     -4.53    10.85     0.00     9.55     0.00     2.95      0.00    20.40	  981	   10  1.00  0.40 
 6235      2.44     -0.10    -2.96     -4.53    10.89     0.00     9.55     0.00     2.99      0.00    20.44	 1013	    9  1.00  0.40 
 6236      2.43     -0.10    -2.94     -4.53    10.86     0.00     9.53     0.00     2.98      0.00    20.40	 1006	    9  1.00  0.40 
 6237      2.35     -0.10    -2.93     -4.53    10.87     0.00     9.51     0.00     2.93      0.00    20.38	 1017	   11  1.00  0.40 
 6238      2.43     -0.10    -2.94     -4.53    10.90     0.00     9.51     0.00     2.99      0.00    20.42	 1008	    9  1.00  0.40 
 6239      2.46     -0.10    -3.01     -4.53    10.87     0.00     9.51     0.00     2.97      0.00    20.39	  992	   12  1.00  0.40 
 6240      2.56     -0.10    -3.00     -4.53    10.94     0.00     9.51     0.00     3.06      0.00    20.45	 1018	   15  1.00  0.40 
 6241      2.55     -0.10    -3.01     -4.53    10.97     0.00     9.53     0.00     3.05      0.00    20.49	  979	    8  1.00  0.40 
 6242      2.57     -0.10    -3.02     -4.53    10.97     0.00     9.56     0.00     3.07      0.00    20.53	 1001	    9  1.00  0.40 
 6243      2.54     -0.10    -3.05     -4.53    10.96     0.00     9.55     0.00     3.03      0.00    20.50	 1011	    7  1.00  0.40 
 6244      2.61     -0.10    -3.09     -4.53    10.91     0.00     9.57     0.00     3.06      0.00    20.47	 1018	    7  1.00  0.40 
 6245      2.60     -0.10    -3.07     -4.53    10.93     0.00     9.61     0.00     3.07      0.00    20.53	 1047	   13  1.00  0.40 
 6246      2.64     -0.10    -3.02     -4.53    10.92     0.00     9.57     0.00     3.12      0.00    20.50	  967	    8  1.00  0.40 
 6247      2.59     -0.10    -2.93     -4.53    10.96     0.00     9.59     0.00     3.12      0.00    20.55	  978	   10  1.00  0.40 
 6248      2.62     -0.10    -3.00     -4.53    10.90     0.00     9.63     0.00     3.12      0.00    20.53	 1009	    5  1.00  0.40 
 6249      2.63     -0.10    -3.06     -4.53    10.90     0.00     9.63     0.00     3.10      0.00    20.52	 1043	   10  1.00  0.40 
 6250      2.70     -0.10    -3.06     -4.53    10.90     0.00     9.66     0.00     3.16      0.00    20.56	 1012	   10  1.00  0.40 
 6251      2.71     -0.10    -3.05     -4.53    10.90     0.00     9.68     0.00     3.17      0.00    20.59	 1000	   12  1.00  0.40 
 6252      2.69     -0.10    -3.05     -4.53    10.94     0.00     9.69     0.00     3.16      0.00    20.63	  961	   14  1.00  0.40 
 6253      2.63     -0.10    -3.07     -4.53    10.92     0.00     9.77     0.00     3.09      0.00    20.69	  986	    9  1.00  0.40 
 6254      2.58     -0.10    -3.07     -4.53    10.85     0.00     9.78     0.00     3.05      0.00    20.64	  993	   12  1.00  0.40 
 6255      2.54     -0.10    -3.07     -4.53    10.82     0.00     9.78     0.00     3.02      0.00    20.61	  986	   10  1.00  0.40 
 6256      2.53     -0.10    -3.06     -4.53    10.82     0.00     9.80     0.00     3.01      0.00    20.62	 1001	   11  1.00  0.40 
 6257      2.49     -0.10    -3.08     -4.53    10.82     0.00     9.80     0.00     2.97      0.00    20.62	 1001	   11  1.00  0.40 
 6258      2.42     -0.10    -3.09     -4.53    10.79     0.00     9.81     0.00     2.90      0.00    20.60	 1011	   10  1.00  0.40 
 6259      2.44     -0.10    -3.09     -4.53    10.77     0.00     9.75     0.00     2.92      0.00    20.53	 1012	   12  1.00  0.40 
 6260      2.44     -0.10    -3.10     -4.53    10.75     0.00     9.75     0.00     2.91      0.00    20.50	 1036	    8  1.00  0.40 
 6261      2.41     -0.10    -3.06     -4.53    10.71     0.00     9.75     0.00     2.90      0.00    20.46	 1009	    8  1.00  0.40 
 6262      2.42     -0.10    -3.06     -4.53    10.70     0.00     9.73     0.00     2.91      0.00    20.43	  968	   10  1.00  0.40 
 6263      2.46     -0.10    -3.05     -4.53    10.70     0.00     9.72     0.00     2.96      0.00    20.42	 1026	   10  1.00  0.40 
 6264      2.37     -0.10    -3.07     -4.53    10.61     0.00     9.68     0.00     2.87      0.00    20.29	  979	    9  1.00  0.40 
 6265      2.40     -0.10    -3.07     -4.53    10.63     0.00     9.65     0.00     2.89      0.00    20.28	  998	   10  1.00  0.40 
 6266      2.35     -0.10    -3.05     -4.53    10.68     0.00     9.61     0.00     2.86      0.00    20.29	 1010	    9  1.00  0.40 
 6267      2.36     -0.10    -3.03     -4.53    10.73     0.00     9.64     0.00     2.88      0.00    20.38	  958	    8  1.00  0.40 
 6268      2.30     -0.10    -3.05     -4.53    10.72     0.00     9.66     0.00     2.81      0.00    20.38	  996	    7  1.00  0.40 
 6269      2.24     -0.10    -3.03     -4.53    10.68     0.00     9.73     0.00     2.78      0.00    20.41	  964	   10  1.00  0.40 
 6270      2.23     -0.10    -3.00     -4.53    10.67     0.00     9.75     0.00     2.79      0.00    20.43	  968	   12  1.00  0.40 
 6271      2.17     -0.10    -2.95     -4.53    10.69     0.00     9.76     0.00     2.76      0.00    20.45	  946	   10  1.00  0.40 
 6272      2.14     -0.10    -2.94     -4.53    10.73     0.00     9.71     0.00     2.75      0.00    20.45	 1014	    8  1.00  0.40 
 6273      2.12     -0.10    -2.93     -4.53    10.72     0.00     9.72     0.00     2.73      0.00    20.45	  998	    9  1.00  0.40 
 6274      2.17     -0.10    -3.00     -4.53    10.68     0.00     9.72     0.00     2.74      0.00    20.39	 1003	    8  1.00  0.40 
 6275      2.18     -0.10    -2.97     -4.53    10.77     0.00     9.78     0.00     2.76      0.00    20.55	 1016	    6  1.00  0.40 
 6276      2.19     -0.10    -2.95     -4.53    10.80     0.00     9.75     0.00     2.78      0.00    20.55	 1012	   10  1.00  0.40 
 6277      2.29     -0.10    -3.00     -4.53    10.79     0.00     9.76     0.00     2.83      0.00    20.55	 1042	    7  1.00  0.40 
 6278      2.31     -0.10    -3.03     -4.53    10.75     0.00     9.79     0.00     2.84      0.00    20.54	  954	   10  1.00  0.40 
 6279      2.34     -0.10    -3.09     -4.53    10.73     0.00     9.80     0.00     2.83      0.00    20.53	  987	   11  1.00  0.40 
 6280      2.30     -0.10    -3.10     -4.53    10.69     0.00     9.80     0.00     2.79      0.00    20.49	 1028	    7  1.00  0.40 
 6281      2.30     -0.10    -3.07     -4.53    10.75     0.00     9.79     0.00     2.80      0.00    20.54	  926	   10  1.00  0.40 
 6282      2.25     -0.10    -3.06     -4.53    10.70     0.00     9.76     0.00     2.77      0.00    20.46	 1022	    6  1.00  0.40 
 6283      2.28     -0.10    -3.10     -4.53    10.68     0.00     9.75     0.00     2.77      0.00    20.43	  984	    9  1.00  0.40 
 6284      2.36     -0.10    -3.10     -4.53    10.69     0.00     9.77     0.00     2.84      0.00    20.46	 1041	   12  1.00  0.40 
 6285      2.36     -0.10    -3.14     -4.53    10.66     0.00     9.79     0.00     2.82      0.00    20.45	  990	    7  1.00  0.40 
 6286      2.30     -0.10    -3.16     -4.53    10.64     0.00     9.79     0.00     2.76      0.00    20.43	  997	   12  1.00  0.40 
 6287      2.32     -0.10    -3.20     -4.53    10.64     0.00     9.81     0.00     2.76      0.00    20.46	  965	   10  1.00  0.40 
 6288      2.35     -0.10    -3.20     -4.53    10.72     0.00     9.82     0.00     2.79      0.00    20.54	  979	   11  1.00  0.40 
 6289      2.37     -0.10    -3.24     -4.53    10.70     0.00     9.86     0.00     2.78      0.00    20.55	  982	   10  1.00  0.40 
 6290      2.32     -0.10    -3.19     -4.53    10.69     0.00     9.86     0.00     2.76      0.00    20.55	  997	    7  1.00  0.40 
 6291      2.31     -0.10    -3.15     -4.53    10.74     0.00     9.86     0.00     2.78      0.00    20.60	  996	    8  1.00  0.40 
 6292      2.33     -0.10    -3.15     -4.53    10.77     0.00     9.85     0.00     2.79      0.00    20.63	  987	    7  1.00  0.40 
 6293      2.36     -0.10    -3.15     -4.53    10.80     0.00     9.85     0.00     2.82      0.00    20.65	  933	    9  1.00  0.40 
 6294      2.34     -0.10    -3.15     -4.53    10.76     0.00     9.86     0.00     2.80      0.00    20.62	  962	   10  1.00  0.40 
 6295      2.27     -0.10    -3.13     -4.53    10.72     0.00     9.87     0.00     2.75      0.00    20.60	  986	   12  1.00  0.40 
 6296      2.19     -0.10    -3.13     -4.53    10.64     0.00     9.86     0.00     2.69      0.00    20.50	  997	   13  1.00  0.40 
 6297      2.24     -0.10    -3.17     -4.53    10.58     0.00     9.87     0.00     2.71      0.00    20.45	  970	    7  1.00  0.40 
 6298      2.23     -0.10    -3.16     -4.53    10.56     0.00     9.83     0.00     2.70      0.00    20.38	 1004	    9  1.00  0.40 
 6299      2.22     -0.10    -3.12     -4.53    10.60     0.00     9.79     0.00     2.71      0.00    20.39	  988	    9  1.00  0.40 
 6300      2.21     -0.10    -3.14     -4.53    10.61     0.00     9.77     0.00     2.70      0.00    20.38	  977	   12  1.00  0.40 
 6301      2.28     -0.10    -3.17     -4.53    10.62     0.00     9.82     0.00     2.74      0.00    20.43	  957	    8  1.00  0.40 
 6302      2.17     -0.10    -3.15     -4.53    10.58     0.00     9.81     0.00     2.65      0.00    20.39	 1010	   10  1.00  0.40 
 6303      2.10     -0.10    -3.12     -4.53    10.58     0.00     9.81     0.00     2.61      0.00    20.39	  976	    8  1.00  0.40 
 6304      2.05     -0.10    -3.11     -4.53    10.52     0.00     9.82     0.00     2.57      0.00    20.34	 1002	   10  1.00  0.40 
 6305      2.13     -0.10    -3.12     -4.53    10.52     0.00     9.82     0.00     2.63      0.00    20.33	  980	   10  1.00  0.40 
 6306      2.21     -0.10    -3.14     -4.53    10.50     0.00     9.78     0.00     2.70      0.00    20.28	 1005	   13  1.00  0.40 
 6307      2.18     -0.10    -3.12     -4.53    10.48     0.00     9.79     0.00     2.68      0.00    20.27	 1011	   12  1.00  0.40 
 6308      2.26     -0.10    -3.15     -4.53    10.49     0.00     9.80     0.00     2.73      0.00    20.29	  953	    7  1.00  0.40 
 6309      2.39     -0.10    -3.14     -4.53    10.57     0.00     9.83     0.00     2.84      0.00    20.40	 1024	   10  1.00  0.40 
 6310      2.48     -0.10    -3.15     -4.53    10.56     0.00     9.87     0.00     2.93      0.00    20.43	 1005	   10  1.00  0.40 
 6311      2.42     -0.10    -3.14     -4.53    10.58     0.00     9.87     0.00     2.87      0.00    20.45	  959	    9  1.00  0.40 
 6312      2.43     -0.10    -3.17     -4.53    10.57     0.00     9.88     0.00     2.87      0.00    20.45	  989	   11  1.00  0.40 
 6313      2.40     -0.10    -3.18     -4.53    10.54     0.00     9.90     0.00     2.84      0.00    20.44	 1012	   14  1.00  0.40 
 6314      2.44     -0.10    -3.14     -4.34    10.54     0.00     9.86     0.10     2.80      0.10    20.40	  975	    9  1.00  0.40 
 6315      2.34     -0.10    -3.13     -4.41    10.47     0.00     9.88     0.07     2.75      0.07    20.36	  973	   14  1.00  0.40 
 6316      2.41     -0.10    -3.14     -4.53    10.45     0.00     9.92     0.00     2.86      0.00    20.37	 1025	    8  1.00  0.40 
 6317      2.48     -0.10    -3.21     -4.53    10.44     0.00     9.93     0.00     2.89      0.00    20.37	 1029	   11  1.00  0.40 
 6318      2.47     -0.10    -3.23     -4.53    10.43     0.00     9.97     0.00     2.88      0.00    20.40	  975	   11  1.00  0.40 
 6319      2.46     -0.10    -3.24     -4.53    10.47     0.00     9.95     0.00     2.86      0.00    20.41	  979	   11  1.00  0.40 
 6320      2.51     -0.10    -3.23     -4.53    10.43     0.00     9.97     0.00     2.91      0.00    20.40	  981	   13  1.00  0.40 
 6321      2.53     -0.10    -3.23     -4.53    10.49     0.00     9.92     0.00     2.93      0.00    20.42	 1041	   10  1.00  0.40 
 6322      2.43     -0.10    -3.25     -4.53    10.53     0.00     9.91     0.00     2.84      0.00    20.45	 1005	    8  1.00  0.40 
 6323      2.59     -0.10    -3.24     -4.53    10.50     0.00     9.95     0.00     2.98      0.00    20.46	  989	   12  1.00  0.40 
 6324      2.61     -0.10    -3.24     -4.53    10.50     0.00     9.96     0.00     3.00      0.00    20.46	 1028	    9  1.00  0.40 
 6325      2.60     -0.10    -3.27     -4.53    10.53     0.00     9.98     0.00     2.98      0.00    20.50	  998	    9  1.00  0.40 
 6326      2.63     -0.10    -3.25     -4.53    10.47     0.00     9.98     0.00     3.01      0.00    20.45	  989	   12  1.00  0.40 
 6327      2.71     -0.10    -3.28     -4.53    10.48     0.00     9.92     0.00     3.07      0.00    20.40	 1010	    9  1.00  0.40 
 6328      2.71     -0.10    -3.30     -4.53    10.46     0.00     9.94     0.00     3.06      0.00    20.40	  973	   12  1.00  0.40 
 6329      2.78     -0.10    -3.27     -4.53    10.47     0.00     9.96     0.00     3.14      0.00    20.43	 1024	   10  1.00  0.40 
 6330      2.83     -0.10    -3.23     -4.53    10.49     0.00     9.95     0.00     3.20      0.00    20.44	  945	   11  1.00  0.40 
 6331      2.80     -0.10    -3.18     -4.53    10.49     0.00     9.91     0.00     3.20      0.00    20.40	  994	   11  1.00  0.40 
 6332      2.86     -0.10    -3.13     -4.53    10.54     0.00     9.94     0.00     3.27      0.00    20.48	 1011	    9  1.00  0.40 
 6333      2.79     -0.10    -3.08     -4.53    10.57     0.00     9.91     0.00     3.23      0.00    20.48	  977	   12  1.00  0.40 
 6334      2.79     -0.10    -3.10     -4.53    10.57     0.00     9.94     0.00     3.22      0.00    20.51	  964	    5  1.00  0.40 
 6335      2.79     -0.10    -3.07     -4.53    10.57     0.00     9.96     0.00     3.24      0.00    20.53	 1006	   10  1.00  0.40 
 6336      2.82     -0.10    -3.12     -4.53    10.56     0.00     9.95     0.00     3.24      0.00    20.51	  961	    9  1.00  0.40 
 6337      2.84     -0.10    -3.12     -4.53    10.55     0.00     9.94     0.00     3.26      0.00    20.49	 1008	    9  1.00  0.40 
 6338      2.84     -0.10    -3.17     -4.53    10.58     0.00     9.92     0.00     3.23      0.00    20.49	 1002	   11  1.00  0.40 
 6339      2.87     -0.10    -3.18     -4.53    10.58     0.00     9.93     0.00     3.26      0.00    20.51	  991	   10  1.00  0.40 
