gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 6288 -25.51 -24.86  0.00  0.99	    9	   97  1.00  0.40 
 6289 -25.51 -24.84  0.00  0.99	   16	   96  1.00  0.40 
 6290 -25.51 -24.56  0.00  1.00	   13	  120  1.00  0.40 
 6291 -25.51 -24.96  0.00  0.97	   10	  101  1.00  0.40 
 6292 -25.51 -25.05  0.00  0.96	   10	   96  1.00  0.40 
 6293 -25.51 -24.86  0.00  0.98	    7	   90  1.00  0.40 
 6294 -25.51 -24.99  0.00  0.96	   12	  101  1.00  0.40 
 6295 -25.51 -24.76  0.00  0.99	    9	   98  1.00  0.40 
 6296 -25.51 -24.73  0.00  0.99	    7	  105  1.00  0.40 
 6297 -25.51 -24.63  0.00  1.00	   14	  114  1.00  0.40 
 6298 -25.51 -24.52  0.00  1.00	   11	   85  1.00  0.40 
 6299 -25.51 -24.58  0.00  1.00	    8	   88  1.00  0.40 
 6300 -25.51 -24.63  0.00  0.99	    9	   98  1.00  0.40 
 6301 -25.51 -24.76  0.00  0.99	    9	   96  1.00  0.40 
 6302 -25.51 -24.75  0.00  1.00	   16	   99  1.00  0.40 
 6303 -25.51 -25.02  0.00  0.96	    9	   92  1.00  0.40 
 6304 -25.51 -25.11  0.00  0.95	    6	   98  1.00  0.40 
 6305 -25.51 -24.52  0.00  1.00	   13	   83  1.00  0.40 
 6306 -25.51 -24.47  0.00  1.00	    9	   94  1.00  0.40 
 6307 -25.51 -24.47  0.00  1.00	   11	  102  1.00  0.40 
 6308 -25.51 -24.60  0.00  1.00	   13	   99  1.00  0.40 
 6309 -25.51 -24.59  0.00  1.00	   11	  104  1.00  0.40 
 6310 -25.51 -24.62  0.00  1.00	   11	  102  1.00  0.40 
 6311 -25.51 -24.50  0.00  1.00	   12	   96  1.00  0.40 
 6312 -25.51 -24.41  0.00  1.00	   11	   83  1.00  0.40 
 6313 -25.51 -24.29  0.00  1.00	   10	   82  1.00  0.40 
 6314 -25.51 -24.41  0.00  1.01	    8	  105  1.00  0.40 
 6315 -25.51 -24.35  0.00  1.03	   13	  104  1.00  0.40 
 6316 -25.51 -24.24  0.00  1.02	   10	   92  1.00  0.40 
 6317 -25.51 -24.27  0.00  1.02	    3	   91  1.00  0.40 
 6318 -25.51 -24.38  0.00  1.03	    8	  101  1.00  0.40 
 6319 -25.51 -24.41  0.00  1.03	   10	   99  1.00  0.40 
 6320 -25.51 -24.45  0.00  1.05	   10	  108  1.00  0.40 
 6321 -25.51 -24.49  0.00  1.10	    9	   98  1.00  0.40 
 6322 -25.51 -24.55  0.00  1.09	    9	  102  1.00  0.40 
 6323 -25.51 -24.77  0.00  1.12	   14	  104  1.00  0.40 
 6324 -25.51 -24.57  0.00  1.09	   10	  109  1.00  0.40 
 6325 -25.51 -24.67  0.00  1.11	    8	  103  1.00  0.40 
 6326 -25.51 -24.72  0.00  1.12	   10	   98  1.00  0.40 
 6327 -25.51 -24.93  0.00  1.14	    9	  103  1.00  0.40 
 6328 -25.51 -24.82  0.00  1.08	    8	  104  1.00  0.40 
 6329 -25.51 -24.56  0.00  1.07	    9	   93  1.00  0.40 
 6330 -25.51 -24.43  0.00  1.09	    9	   91  1.00  0.40 
 6331 -25.51 -24.27  0.00  1.07	   14	   99  1.00  0.40 
 6332 -25.51 -24.45  0.00  1.05	    9	  110  1.00  0.40 
 6333 -25.51 -24.75  0.00  1.09	    7	  106  1.00  0.40 
 6334 -25.51 -24.80  0.00  1.11	    6	   85  1.00  0.40 
 6335 -25.51 -24.82  0.00  1.11	    9	   96  1.00  0.40 
 6336 -25.51 -24.77  0.00  1.06	   10	   90  1.00  0.40 
 6337 -25.51 -24.89  0.00  1.05	   10	  106  1.00  0.40 
 6338 -25.57 -24.71  0.17  1.06	   11	  108  1.00  0.40 
 6339 -25.51 -24.94  0.00  1.08	    8	   98  1.00  0.40 
 6340 -25.53 -25.20  0.20  1.09	    9	  115  1.00  0.40 
 6341 -25.53 -25.22  0.22  1.10	   16	  113  1.00  0.40 
 6342 -25.53 -25.12  0.20  1.09	    9	  101  1.00  0.40 
 6343 -25.53 -25.20  0.23  1.13	   15	  110  1.00  0.40 
 6344 -25.53 -25.21  0.24  1.17	    7	  100  1.00  0.40 
 6345 -25.51 -25.13  0.00  1.25	   11	  112  1.00  0.40 
 6346 -25.51 -25.04  0.00  1.27	    9	  102  1.00  0.40 
 6347 -25.51 -24.83  0.00  1.28	   11	  100  1.00  0.40 
 6348 -25.51 -24.35  0.00  1.27	    9	   98  1.00  0.40 
 6349 -25.36 -24.10  0.15  1.28	   12	  106  1.00  0.40 
 6350 -25.51 -24.33  0.00  1.29	   11	  102  1.00  0.40 
 6351 -25.51 -24.30  0.00  1.28	   12	   99  1.00  0.40 
 6352 -25.51 -24.68  0.00  1.36	    7	   90  1.00  0.40 
 6353 -25.51 -24.69  0.00  1.39	   10	   98  1.00  0.40 
 6354 -25.51 -24.67  0.00  1.41	   12	  109  1.00  0.40 
 6355 -25.51 -24.73  0.00  1.47	   17	   96  1.00  0.40 
 6356 -25.51 -24.82  0.00  1.48	    9	   94  1.00  0.40 
 6357 -25.51 -24.65  0.00  1.46	   12	  108  1.00  0.40 
 6358 -25.51 -24.77  0.00  1.46	    9	   85  1.00  0.40 
 6359 -25.51 -24.78  0.00  1.46	   15	  109  1.00  0.40 
 6360 -25.51 -24.80  0.00  1.48	    7	  116  1.00  0.40 
 6361 -25.51 -24.82  0.00  1.44	    9	   91  1.00  0.40 
 6362 -25.51 -24.91  0.00  1.44	   11	   97  1.00  0.40 
 6363 -25.51 -24.62  0.00  1.40	   13	   98  1.00  0.40 
 6364 -25.51 -24.66  0.00  1.43	   11	  103  1.00  0.40 
 6365 -25.51 -24.63  0.00  1.42	   12	  102  1.00  0.40 
 6366 -25.51 -24.56  0.00  1.41	   10	  108  1.00  0.40 
 6367 -25.51 -24.88  0.00  1.43	   10	  103  1.00  0.40 
 6368 -25.51 -24.58  0.00  1.38	   11	  102  1.00  0.40 
 6369 -25.51 -24.45  0.00  1.38	    9	   87  1.00  0.40 
 6370 -25.51 -24.63  0.00  1.39	   10	  109  1.00  0.40 
 6371 -25.51 -24.82  0.00  1.35	   10	  102  1.00  0.40 
 6372 -25.51 -24.95  0.00  1.38	   16	  109  1.00  0.40 
 6373 -25.51 -25.28  0.00  1.40	    8	   98  1.00  0.40 
 6374 -25.51 -25.31  0.00  1.39	   10	   98  1.00  0.40 
 6375 -25.51 -25.18  0.00  1.44	   14	   95  1.00  0.40 
 6376 -25.51 -25.12  0.00  1.46	   11	  104  1.00  0.40 
 6377 -25.51 -25.32  0.00  1.45	   13	  101  1.00  0.40 
 6378 -25.51 -25.18  0.00  1.45	   12	   96  1.00  0.40 
 6379 -25.51 -25.02  0.00  1.48	   10	  101  1.00  0.40 
 6380 -25.51 -24.92  0.00  1.50	   11	   93  1.00  0.40 
 6381 -25.51 -24.69  0.00  1.54	   11	  100  1.00  0.40 
 6382 -25.51 -24.69  0.00  1.55	    8	   97  1.00  0.40 
 6383 -25.51 -25.15  0.00  1.53	    7	   87  1.00  0.40 
 6384 -25.51 -25.13  0.00  1.56	   12	   97  1.00  0.40 
 6385 -25.51 -24.80  0.00  1.55	   10	  100  1.00  0.40 
 6386 -25.51 -25.06  0.00  1.57	    6	   99  1.00  0.40 
 6387 -25.51 -25.20  0.00  1.57	    7	   94  1.00  0.40 
 6388 -25.51 -25.21  0.00  1.57	   12	  105  1.00  0.40 
 6389 -25.51 -24.90  0.00  1.62	    7	   94  1.00  0.40 
 6390 -25.51 -24.82  0.00  1.66	   11	  101  1.00  0.40 
 6391 -25.51 -25.10  0.00  1.69	   12	   91  1.00  0.40 
 6392 -25.51 -24.94  0.00  1.67	   10	   93  1.00  0.40 
 6393 -25.51 -25.05  0.00  1.72	    8	  105  1.00  0.40 
 6394 -25.51 -24.90  0.00  1.72	   12	   91  1.00  0.40 
 6395 -25.51 -24.74  0.00  1.73	    7	  101  1.00  0.40 
 6396 -25.51 -24.67  0.00  1.80	   11	   92  1.00  0.40 
 6397 -25.51 -24.96  0.00  1.87	   14	   96  1.00  0.40 
 6398 -25.51 -24.88  0.00  1.87	    6	   98  1.00  0.40 
 6399 -25.51 -24.88  0.00  1.87	    9	   87  1.00  0.40 
 6400 -25.51 -25.01  0.00  1.86	    8	  100  1.00  0.40 
 6401 -25.51 -25.17  0.00  1.85	   10	  103  1.00  0.40 
 6402 -25.51 -25.22  0.00  1.89	   15	  100  1.00  0.40 
 6403 -25.51 -25.25  0.00  1.90	    8	  100  1.00  0.40 
 6404 -25.51 -25.18  0.00  1.92	   13	  107  1.00  0.40 
 6405 -25.51 -25.10  0.00  1.95	    9	  100  1.00  0.40 
 6406 -25.31 -25.23  0.20  1.96	    9	   99  1.00  0.40 
 6407 -25.09 -25.23  0.50  1.97	   10	  105  1.00  0.40 
 6408 -25.44 -25.38  0.22  1.97	    8	  103  1.00  0.40 
 6409 -25.51 -25.60  0.00  1.97	   10	  100  1.00  0.40 
 6410 -25.51 -25.43  0.00  1.99	   12	   99  1.00  0.40 
 6411 -25.51 -25.34  0.00  1.99	    8	   91  1.00  0.40 
 6412 -25.51 -25.43  0.00  1.99	   11	   91  1.00  0.40 
 6413 -25.51 -25.53  0.00  1.99	    9	   97  1.00  0.40 
 6414 -25.51 -25.40  0.00  1.98	   14	   93  1.00  0.40 
 6415 -25.51 -25.53  0.00  1.99	   11	   94  1.00  0.40 
 6416 -25.51 -25.50  0.00  1.99	   11	  101  1.00  0.40 
 6417 -25.51 -25.43  0.00  1.98	   12	   99  1.00  0.40 
 6418 -25.51 -25.62  0.00  2.00	   11	  102  1.00  0.40 
 6419 -25.51 -25.62  0.00  2.00	   12	   95  1.00  0.40 
 6420 -25.51 -25.64  0.00  2.00	   15	  116  1.00  0.40 
 6421 -25.51 -25.62  0.00  2.00	    8	   97  1.00  0.40 
 6422 -25.51 -25.61  0.00  2.00	    9	   98  1.00  0.40 
 6423 -25.51 -25.80  0.00  1.99	   11	   96  1.00  0.40 
 6424 -25.51 -25.67  0.00  2.01	   11	  106  1.00  0.40 
 6425 -25.51 -25.73  0.00  2.01	    8	   98  1.00  0.40 
 6426 -25.51 -25.72  0.00  2.01	   12	  103  1.00  0.40 
 6427 -25.51 -25.66  0.00  2.03	   11	  102  1.00  0.40 
 6428 -25.51 -25.49  0.00  2.04	   12	   97  1.00  0.40 
 6429 -25.51 -25.52  0.00  2.03	   12	   93  1.00  0.40 
 6430 -25.51 -25.63  0.00  2.06	    5	   98  1.00  0.40 
 6431 -25.51 -25.70  0.00  2.09	   11	  107  1.00  0.40 
 6432 -25.51 -25.63  0.00  2.12	   12	   90  1.00  0.40 
 6433 -25.51 -25.70  0.00  2.10	   12	  103  1.00  0.40 
 6434 -25.51 -25.77  0.00  2.14	   14	   95  1.00  0.40 
 6435 -25.51 -25.73  0.00  2.13	    8	   94  1.00  0.40 
 6436 -25.51 -25.75  0.00  2.12	   11	  105  1.00  0.40 
 6437 -25.51 -25.62  0.00  2.15	   13	  108  1.00  0.40 
 6438 -25.51 -25.68  0.00  2.18	    8	  106  1.00  0.40 
 6439 -25.51 -25.56  0.00  2.15	   12	  109  1.00  0.40 
 6440 -25.51 -25.43  0.00  2.13	    8	  100  1.00  0.40 
 6441 -25.51 -25.44  0.00  2.12	   14	   92  1.00  0.40 
 6442 -25.42 -25.45  0.18  2.13	   10	   97  1.00  0.40 
 6443 -25.23 -25.43  0.42  2.08	   10	  101  1.00  0.40 
 6444 -25.35 -25.42  0.28  2.07	    6	   89  1.00  0.40 
 6445 -25.38 -25.32  0.24  2.03	    7	  103  1.00  0.40 
 6446 -25.32 -25.35  0.32  2.05	   10	  104  1.00  0.40 
 6447 -25.27 -25.45  0.38  2.07	    8	  105  1.00  0.40 
 6448 -25.19 -25.43  0.44  2.07	   15	   95  1.00  0.40 
 6449 -25.19 -25.40  0.44  2.02	    9	   99  1.00  0.40 
 6450 -25.27 -25.36  0.38  2.01	    8	   96  1.00  0.40 
 6451 -25.38 -25.34  0.24  2.02	    7	   95  1.00  0.40 
 6452 -25.41 -25.44  0.20  2.04	    9	   85  1.00  0.40 
 6453 -25.51 -25.55  0.00  2.07	    4	   88  1.00  0.40 
 6454 -25.51 -25.65  0.00  2.10	    7	   99  1.00  0.40 
 6455 -25.51 -25.83  0.00  2.09	   11	   99  1.00  0.40 
 6456 -25.51 -25.93  0.00  2.05	    7	  108  1.00  0.40 
 6457 -25.51 -25.66  0.00  2.10	   10	   97  1.00  0.40 
 6458 -25.51 -25.59  0.00  2.10	   14	  104  1.00  0.40 
 6459 -25.51 -25.75  0.00  2.13	    9	   93  1.00  0.40 
 6460 -25.51 -25.75  0.00  2.11	   10	  103  1.00  0.40 
 6461 -25.51 -25.68  0.00  2.12	    7	   88  1.00  0.40 
 6462 -25.51 -25.61  0.00  2.10	    8	  103  1.00  0.40 
 6463 -25.51 -25.58  0.00  2.13	   10	  109  1.00  0.40 
 6464 -25.51 -25.64  0.00  2.13	    9	  107  1.00  0.40 
 6465 -25.51 -25.72  0.00  2.16	   13	  104  1.00  0.40 
 6466 -25.51 -25.68  0.00  2.14	   10	   89  1.00  0.40 
 6467 -25.51 -25.71  0.00  2.12	    8	  109  1.00  0.40 
 6468 -25.51 -25.61  0.00  2.12	    9	  109  1.00  0.40 
 6469 -25.51 -25.65  0.00  2.12	    8	  112  1.00  0.40 
 6470 -25.51 -25.60  0.00  2.07	   10	  111  1.00  0.40 
 6471 -25.51 -25.65  0.00  2.08	   14	  107  1.00  0.40 
 6472 -25.51 -25.77  0.00  2.07	   10	  101  1.00  0.40 
 6473 -25.51 -25.71  0.00  2.09	    7	   98  1.00  0.40 
 6474 -25.51 -25.70  0.00  2.10	    9	  103  1.00  0.40 
 6475 -25.51 -25.69  0.00  2.09	    9	  111  1.00  0.40 
 6476 -25.51 -25.58  0.12  2.10	   16	  106  1.00  0.40 
 6477 -25.51 -25.69  0.00  2.12	    5	  112  1.00  0.40 
 6478 -25.65 -25.77  0.20  2.13	    9	  103  1.00  0.40 
 6479 -25.69 -25.72  0.24  2.16	    7	  110  1.00  0.40 
 6480 -25.88 -25.47  0.42  2.10	   10	  107  1.00  0.40 
 6481 -26.32 -25.52  0.44  2.15	    9	   96  1.00  0.40 
 6482 -26.29 -25.63  0.46  2.21	   14	   95  1.00  0.40 
 6483 -26.21 -25.72  0.49  2.19	    7	  107  1.00  0.40 
 6484 -26.45 -25.92  0.35  2.16	    9	  113  1.00  0.40 
 6485 -26.45 -26.15  0.35  2.13	    9	  114  1.00  0.40 
 6486 -26.52 -26.40  0.28  1.98	   12	   98  1.00  0.40 
 6487 -26.60 -26.22  0.18  2.08	   10	   97  1.00  0.40 
 6488 -26.57 -26.09  0.22  2.09	    8	   94  1.00  0.40 
 6489 -26.67 -26.03  0.28  2.11	   13	  104  1.00  0.40 
 6490 -26.67 -26.03  0.33  2.12	   11	   98  1.00  0.40 
 6491 -26.60 -26.32  0.18  2.02	   10	   96  1.00  0.40 
 6492 -26.62 -26.54  0.15  1.91	   12	   97  1.00  0.40 
 6493 -26.60 -26.61  0.18  1.86	   10	   90  1.00  0.40 
 6494 -26.72 -26.61  0.00  1.87	    8	  100  1.00  0.40 
 6495 -26.72 -26.49  0.00  1.96	   11	   98  1.00  0.40 
 6496 -26.72 -26.52  0.00  1.93	    8	   97  1.00  0.40 
 6497 -26.72 -26.62  0.00  1.87	   14	  113  1.00  0.40 
 6498 -26.72 -26.43  0.00  1.96	   10	   97  1.00  0.40 
 6499 -26.72 -26.43  0.00  1.96	    8	  102  1.00  0.40 
 6500 -26.72 -26.52  0.00  1.90	    9	  100  1.00  0.40 
 6501 -26.72 -26.59  0.00  1.84	   10	   99  1.00  0.40 
 6502 -26.63 -26.64  0.18  1.81	   10	  103  1.00  0.40 
 6503 -26.72 -26.48  0.00  1.94	   10	  105  1.00  0.40 
 6504 -26.72 -26.43  0.00  1.97	    8	  102  1.00  0.40 
 6505 -26.66 -26.69  0.15  1.77	   12	   96  1.00  0.40 
 6506 -26.56 -26.72  0.32  1.77	   10	  104  1.00  0.40 
 6507 -26.49 -26.69  0.41  1.76	    7	   99  1.00  0.40 
 6508 -26.56 -26.60  0.32  1.83	    5	  106  1.00  0.40 
 6509 -26.56 -26.47  0.32  1.91	   10	  106  1.00  0.40 
 6510 -26.42 -26.51  0.47  1.92	    8	   93  1.00  0.40 
 6511 -26.43 -26.43  0.46  1.99	   11	   88  1.00  0.40 
 6512 -26.49 -26.32  0.41  2.01	   14	   96  1.00  0.40 
 6513 -26.45 -26.20  0.44  2.01	   12	  113  1.00  0.40 
 6514 -26.59 -26.09  0.28  2.09	   12	   96  1.00  0.40 
 6515 -26.63 -26.04  0.20  2.12	    9	   96  1.00  0.40 
 6516 -26.72 -25.97  0.00  2.14	    7	  103  1.00  0.40 
 6517 -26.72 -26.04  0.00  2.14	    6	  105  1.00  0.40 
 6518 -26.72 -26.28  0.00  2.12	   15	   94  1.00  0.40 
 6519 -26.72 -26.38  0.00  2.08	    8	  100  1.00  0.40 
 6520 -26.72 -26.36  0.00  2.04	   10	  112  1.00  0.40 
 6521 -26.66 -26.25  0.18  2.09	   10	   92  1.00  0.40 
 6522 -26.72 -26.34  0.00  2.06	    7	  100  1.00  0.40 
 6523 -26.72 -26.35  0.00  2.07	   11	  105  1.00  0.40 
 6524 -26.72 -26.39  0.00  2.06	    9	  111  1.00  0.40 
 6525 -26.72 -26.40  0.00  2.08	    9	  110  1.00  0.40 
 6526 -26.72 -26.32  0.00  2.08	   10	   99  1.00  0.40 
 6527 -26.72 -26.53  0.00  1.92	   10	  104  1.00  0.40 
 6528 -26.72 -26.58  0.00  1.85	   12	   90  1.00  0.40 
 6529 -26.72 -26.49  0.00  1.91	   11	   98  1.00  0.40 
 6530 -26.72 -26.71  0.00  1.79	   17	  100  1.00  0.40 
 6531 -26.72 -26.72  0.00  1.77	   12	   95  1.00  0.40 
 6532 -26.72 -26.83  0.00  1.66	    8	   92  1.00  0.40 
 6533 -26.72 -26.78  0.00  1.75	    8	   86  1.00  0.40 
 6534 -26.68 -26.95  0.18  1.62	   10	   98  1.00  0.40 
 6535 -26.72 -26.93  0.00  1.68	   11	  102  1.00  0.40 
 6536 -26.72 -26.99  0.00  1.61	   13	   92  1.00  0.40 
 6537 -26.72 -26.93  0.00  1.62	    7	   92  1.00  0.40 
 6538 -26.72 -26.85  0.00  1.70	    9	  112  1.00  0.40 
 6539 -26.72 -26.93  0.00  1.62	   14	  100  1.00  0.40 
 6540 -26.72 -27.06  0.00  1.46	   13	   93  1.00  0.40 
 6541 -26.72 -27.04  0.00  1.51	    9	  104  1.00  0.40 
 6542 -26.72 -27.02  0.00  1.52	    9	   96  1.00  0.40 
 6543 -26.72 -27.12  0.00  1.49	   13	  103  1.00  0.40 
 6544 -26.72 -27.06  0.00  1.53	   11	  103  1.00  0.40 
 6545 -26.72 -27.19  0.00  1.42	    6	   99  1.00  0.40 
 6546 -26.72 -27.09  0.00  1.44	   11	  103  1.00  0.40 
 6547 -26.63 -26.93  0.14  1.57	   13	   98  1.00  0.40 
 6548 -26.61 -26.94  0.17  1.51	   11	  105  1.00  0.40 
 6549 -26.55 -26.81  0.24  1.67	   14	   96  1.00  0.40 
 6550 -26.21 -26.77  0.49  1.66	   12	  102  1.00  0.40 
 6551 -26.11 -26.62  0.50  1.83	   12	  106  1.00  0.40 
 6552 -25.91 -26.65  0.44  1.80	    9	  115  1.00  0.40 
 6553 -25.75 -26.18  0.32  1.97	   10	   93  1.00  0.40 
 6554 -25.95 -25.92  0.46  2.02	   11	   96  1.00  0.40 
 6555 -26.11 -25.91  0.50  2.06	    8	  100  1.00  0.40 
 6556 -26.32 -25.99  0.44  2.05	    9	  101  1.00  0.40 
 6557 -26.11 -26.24  0.73  1.93	    7	  101  1.00  0.40 
 6558 -25.91 -26.26  0.76  1.91	   12	  105  1.00  0.40 
 6559 -25.86 -26.18  0.86  1.93	   12	  100  1.00  0.40 
 6560 -25.88 -26.15  0.97  1.94	    8	   98  1.00  0.40 
 6561 -25.81 -26.24  0.95  1.90	   14	   95  1.00  0.40 
 6562 -25.77 -26.22  0.99  1.89	    9	   99  1.00  0.40 
 6563 -25.78 -26.11  0.99  1.94	   13	   96  1.00  0.40 
 6564 -25.69 -26.05  0.84  1.97	   10	  102  1.00  0.40 
 6565 -25.58 -25.98  0.44  2.00	    8	  106  1.00  0.40 
 6566 -25.60 -26.02  0.52  1.97	   13	  108  1.00  0.40 
 6567 -25.64 -25.84  0.69  2.01	    9	  100  1.00  0.40 
 6568 -25.65 -25.86  0.75  1.99	   12	  102  1.00  0.40 
 6569 -25.71 -25.88  0.89  1.99	    9	  102  1.00  0.40 
 6570 -25.78 -25.97  0.99  1.98	   11	   94  1.00  0.40 
 6571 -25.78 -26.04  0.99  1.95	   11	  102  1.00  0.40 
 6572 -25.77 -26.00  0.98  1.97	   16	  100  1.00  0.40 
 6573 -25.73 -25.89  0.94  2.00	    8	   99  1.00  0.40 
 6574 -25.72 -25.82  0.93  2.00	   11	   97  1.00  0.40 
 6575 -25.78 -25.75  0.99  2.02	   11	   98  1.00  0.40 
 6576 -25.94 -25.85  0.99  2.01	   13	   93  1.00  0.40 
 6577 -26.08 -25.78  0.81  2.00	    8	  100  1.00  0.40 
 6578 -25.84 -25.77  1.38  2.00	    4	  106  1.00  0.40 
 6579 -25.79 -25.55  1.55  2.01	   11	   92  1.00  0.40 
 6580 -25.83 -25.53  1.62  2.01	    8	   95  1.00  0.40 
 6581 -25.78 -25.34  1.39  1.97	   11	  110  1.00  0.40 
 6582 -25.94 -25.48  1.47  2.00	   14	   97  1.00  0.40 
 6583 -26.05 -25.52  1.22  2.01	    7	  101  1.00  0.40 
 6584 -26.14 -25.73  0.83  2.03	    6	  101  1.00  0.40 
 6585 -26.26 -25.80  0.00  2.00	   10	  109  1.00  0.40 
 6586 -26.27 -25.91  0.14  1.98	   13	  108  1.00  0.40 
 6587 -26.29 -25.87  0.35  1.98	    9	   96  1.00  0.40 
 6588 -26.29 -25.92  0.38  1.97	    8	  105  1.00  0.40 
 6589 -26.28 -26.07  0.26  1.93	   13	   98  1.00  0.40 
 6590 -26.27 -26.04  0.15  1.94	   12	   95  1.00  0.40 
 6591 -26.28 -26.00  0.24  1.96	    7	  101  1.00  0.40 
 6592 -26.27 -25.96  0.18  1.96	   10	  105  1.00  0.40 
 6593 -26.10 -25.99  0.33  1.96	   11	  103  1.00  0.40 
 6594 -25.90 -25.95  0.50  1.97	   10	   95  1.00  0.40 
 6595 -25.94 -26.13  0.46  1.91	   11	  106  1.00  0.40 
 6596 -25.44 -26.01  0.49  1.95	    9	   98  1.00  0.40 
 6597 -25.18 -25.98  0.49  1.96	   12	   99  1.00  0.40 
 6598 -25.52 -25.83  0.48  1.99	   10	  107  1.00  0.40 
 6599 -25.52 -25.75  0.48  2.01	   10	  101  1.00  0.40 
 6600 -25.34 -25.64  0.50  2.00	   12	   95  1.00  0.40 
 6601 -25.15 -25.66  0.48  2.00	   10	  106  1.00  0.40 
 6602 -25.23 -25.57  0.49  2.00	    9	   97  1.00  0.40 
 6603 -25.34 -25.34  0.50  1.96	    8	  111  1.00  0.40 
 6604 -25.42 -25.52  0.50  1.99	   11	  104  1.00  0.40 
 6605 -25.52 -25.39  0.48  1.97	   10	  107  1.00  0.40 
 6606 -25.69 -25.43  0.43  1.98	   13	   97  1.00  0.40 
 6607 -25.34 -25.56  0.50  2.01	   12	   92  1.00  0.40 
 6608 -25.27 -25.52  0.50  2.00	   13	  109  1.00  0.40 
 6609 -25.03 -25.52  0.44  2.01	    6	  108  1.00  0.40 
 6610 -24.82 -25.50  0.35  2.03	    9	   92  1.00  0.40 
 6611 -24.54 -25.34  0.13  2.00	   14	   95  1.00  0.40 
 6612 -24.41 -25.14  0.00  1.92	   11	   99  1.00  0.40 
 6613 -24.47 -24.87  0.17  1.78	   11	  109  1.00  0.40 
 6614 -24.52 -24.69  0.30  1.64	   11	  105  1.00  0.40 
 6615 -24.56 -24.82  0.38  1.73	   12	  110  1.00  0.40 
 6616 -24.54 -24.72  0.35  1.67	    9	   99  1.00  0.40 
 6617 -24.55 -24.49  0.36  1.49	   13	   91  1.00  0.40 
 6618 -24.61 -24.38  0.44  1.39	    9	   97  1.00  0.40 
 6619 -24.63 -24.44  0.46  1.44	   11	  115  1.00  0.40 
 6620 -24.67 -24.58  0.49  1.56	    7	   93  1.00  0.40 
 6621 -24.61 -24.63  0.72  1.60	    8	  114  1.00  0.40 
 6622 -24.78 -24.44  0.47  1.43	    8	  106  1.00  0.40 
 6623 -24.87 -24.48  0.35  1.47	    9	  102  1.00  0.40 
 6624 -24.91 -24.60  0.28  1.58	   12	   97  1.00  0.40 
 6625 -24.81 -24.75  0.64  1.71	   12	   91  1.00  0.40 
 6626 -24.71 -24.76  0.50  1.71	   10	  112  1.00  0.40 
 6627 -24.77 -24.63  0.48  1.61	    5	  115  1.00  0.40 
 6628 -24.74 -24.79  0.50  1.75	   11	   91  1.00  0.40 
 6629 -24.69 -24.69  0.50  1.70	   13	   98  1.00  0.40 
 6630 -24.68 -24.58  0.50  1.58	   11	  102  1.00  0.40 
 6631 -24.66 -24.52  0.49  1.50	   12	   98  1.00  0.40 
 6632 -24.63 -24.41  0.46  1.37	   11	  103  1.00  0.40 
 6633 -24.69 -24.38  0.50  1.34	   13	   94  1.00  0.40 
 6634 -24.65 -24.25  0.48  1.17	   10	  111  1.00  0.40 
 6635 -24.71 -24.34  0.50  1.28	   10	   99  1.00  0.40 
 6636 -24.71 -24.22  0.50  1.12	    8	  102  1.00  0.40 
 6637 -24.75 -24.12  0.49  0.96	    7	  105  1.00  0.40 
 6638 -24.65 -24.25  0.48  1.10	   10	  104  1.00  0.40 
 6639 -24.66 -24.34  0.49  1.16	   12	  103  1.00  0.40 
 6640 -24.68 -24.27  0.49  1.04	    9	   90  1.00  0.40 
 6641 -24.74 -24.16  0.49  0.95	    9	   97  1.00  0.40 
 6642 -24.87 -24.17  0.35  0.92	    9	   97  1.00  0.40 
 6643 -24.91 -24.27  0.28  1.03	    6	  121  1.00  0.40 
 6644 -25.01 -24.36  0.00  1.11	   11	   90  1.00  0.40 
 6645 -25.01 -24.53  0.00  1.27	    9	  105  1.00  0.40 
 6646 -25.01 -24.65  0.00  1.28	   12	   92  1.00  0.40 
 6647 -25.01 -24.69  0.00  1.32	    6	  104  1.00  0.40 
 6648 -25.01 -24.73  0.00  1.22	   11	   94  1.00  0.40 
 6649 -25.01 -24.86  0.00  1.23	   12	  103  1.00  0.40 
 6650 -25.01 -24.95  0.00  1.21	   16	   89  1.00  0.40 
 6651 -25.01 -24.92  0.00  0.93	    8	  102  1.00  0.40 
 6652 -25.01 -24.82  0.00  0.75	   11	   90  1.00  0.40 
 6653 -25.01 -24.97  0.00  0.68	   12	  104  1.00  0.40 
 6654 -25.01 -25.00  0.00  0.57	   11	  104  1.00  0.40 
 6655 -25.01 -25.01  0.00  0.53	   11	   97  1.00  0.40 
 6656 -25.01 -25.04  0.00  0.43	    7	  113  1.00  0.40 
 6657 -25.01 -25.06  0.00  0.41	    9	  117  1.00  0.40 
 6658 -25.01 -25.12  0.00  0.30	   11	   91  1.00  0.40 
 6659 -25.01 -25.12  0.00  0.22	   14	  108  1.00  0.40 
 6660 -25.01 -25.14  0.00  0.21	   11	  104  1.00  0.40 
 6661 -25.01 -25.13  0.00  0.16	    7	   99  1.00  0.40 
 6662 -25.01 -25.21  0.00  0.09	    8	  111  1.00  0.40 
 6663 -24.98 -25.22  0.17  0.09	   11	  105  1.00  0.40 
 6664 -24.97 -25.26  0.24  0.06	    7	  100  1.00  0.40 
