gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5475   2.27  -8.55 10.33  1.03	 1007	   93  1.00  0.40 
 5476   2.25  -8.52 10.62  1.03	  939	   99  1.00  0.40 
 5477   2.32  -8.54 10.95  0.99	  989	  105  1.00  0.40 
 5478   2.30  -8.57 11.18  0.96	 1004	  100  1.00  0.40 
 5479   2.28  -8.59 10.95  1.00	  998	   99  1.00  0.40 
 5480   2.27  -8.57 11.04  0.95	  996	  103  1.00  0.40 
 5481   2.24  -8.59 10.96  0.97	 1029	  100  1.00  0.40 
 5482   2.26  -8.62 10.97  1.01	 1008	  102  1.00  0.40 
 5483   2.19  -8.66 10.90  1.04	  978	   96  1.00  0.40 
 5484   2.19  -8.61 10.79  1.02	 1031	  110  1.00  0.40 
 5485   2.16  -8.64 10.94  1.03	  985	  110  1.00  0.40 
 5486   2.20  -8.64 11.26  1.03	 1034	  105  1.00  0.40 
 5487   2.34  -8.62 11.36  1.02	  987	  109  1.00  0.40 
 5488   2.34  -8.60 11.03  1.00	  998	  115  1.00  0.40 
 5489   2.27  -8.63 11.16  1.02	  990	   94  1.00  0.40 
 5490   2.27  -8.66 10.93  1.04	  991	  107  1.00  0.40 
 5491   2.35  -8.64 11.68  1.02	 1054	   99  1.00  0.40 
 5492   2.26  -8.60 11.43  0.99	 1010	   96  1.00  0.40 
 5493   2.21  -8.61 11.58  0.98	  987	  101  1.00  0.40 
 5494   2.18  -8.61 11.54  0.98	 1008	  101  1.00  0.40 
 5495   2.22  -8.63 11.72  0.94	  985	  104  1.00  0.40 
 5496   2.23  -8.64 11.70  0.90	  992	   97  1.00  0.40 
 5497   2.20  -8.64 11.52  0.88	  975	  109  1.00  0.40 
 5498   2.21  -8.62 11.42  0.97	  982	   92  1.00  0.40 
 5499   2.19  -8.62 10.92  0.97	  989	  102  1.00  0.40 
 5500   2.17  -8.62 10.89  0.96	 1030	  101  1.00  0.40 
 5501   2.30  -8.61 11.14  0.98	 1057	  100  1.00  0.40 
 5502   2.41  -8.63 11.88  0.93	 1018	   88  1.00  0.40 
 5503   2.43  -8.63 11.85  0.93	  997	   86  1.00  0.40 
 5504   2.34  -8.64 11.45  0.96	  991	   97  1.00  0.40 
 5505   2.36  -8.63 11.24  0.97	  982	   89  1.00  0.40 
 5506   2.47  -8.62 11.44  0.97	 1007	   93  1.00  0.40 
 5507   2.44  -8.62 11.43  0.97	 1018	  105  1.00  0.40 
 5508   2.40  -8.62 11.46  0.97	  966	  103  1.00  0.40 
 5509   2.41  -8.61 11.24  0.98	 1009	  100  1.00  0.40 
 5510   2.37  -8.63 11.20  0.94	 1029	  104  1.00  0.40 
 5511   2.24  -8.63 10.80  0.95	 1013	   93  1.00  0.40 
 5512   2.28  -8.62 11.09  0.97	 1054	   96  1.00  0.40 
 5513   2.24  -8.62 10.92  0.96	  987	   95  1.00  0.40 
 5514   2.15  -8.63 10.66  0.93	 1029	  106  1.00  0.40 
 5515   2.06  -8.63 10.63  0.96	 1054	  110  1.00  0.40 
 5516   2.09  -8.62 11.01  0.99	 1002	   99  1.00  0.40 
 5517   2.11  -8.63 11.41  0.95	  980	  108  1.00  0.40 
 5518   2.18  -8.63 11.69  0.95	 1022	  110  1.00  0.40 
 5519   2.23  -8.63 12.18  0.95	 1000	   98  1.00  0.40 
 5520   2.13  -8.64 11.83  0.93	 1004	  103  1.00  0.40 
 5521   2.07  -8.64 11.60  0.91	 1003	  105  1.00  0.40 
 5522   2.09  -8.65 11.80  0.88	 1021	   84  1.00  0.40 
 5523   2.11  -8.65 11.87  0.84	 1019	  101  1.00  0.40 
 5524   1.99  -8.65 11.37  0.87	 1024	  105  1.00  0.40 
 5525   1.88  -8.64 10.87  0.93	  991	  112  1.00  0.40 
 5526   1.91  -8.64 10.88  0.91	 1017	  109  1.00  0.40 
 5527   1.80  -8.63 10.59  0.95	 1032	   96  1.00  0.40 
 5528   1.87  -8.64 11.06  0.91	 1054	   98  1.00  0.40 
 5529   1.99  -8.65 11.36  0.87	  999	   97  1.00  0.40 
 5530   1.96  -8.64 11.87  0.92	 1010	   92  1.00  0.40 
 5531   1.86  -8.64 11.81  0.92	  997	   88  1.00  0.40 
 5532   1.85  -8.64 12.13  0.95	 1048	  109  1.00  0.40 
 5533   1.91  -8.64 12.28  0.97	 1026	  111  1.00  0.40 
 5534   1.88  -8.64 12.25  0.91	 1042	  100  1.00  0.40 
 5535   1.94  -8.63 12.30  0.94	  998	   98  1.00  0.40 
 5536   2.00  -8.63 12.82  0.97	 1003	   99  1.00  0.40 
 5537   1.99  -8.63 12.84  0.94	  987	   93  1.00  0.40 
 5538   2.10  -8.63 13.02  0.93	  995	  109  1.00  0.40 
 5539   2.07  -8.64 12.79  0.91	 1047	  108  1.00  0.40 
 5540   2.05  -8.65 12.62  0.88	 1000	   96  1.00  0.40 
 5541   2.04  -8.65 12.53  0.86	 1022	  100  1.00  0.40 
 5542   1.97  -8.64 12.15  0.90	 1013	  106  1.00  0.40 
 5543   1.94  -8.64 12.07  0.90	 1029	   88  1.00  0.40 
 5544   1.91  -8.63 12.11  0.92	  956	   98  1.00  0.40 
 5545   1.94  -8.63 12.44  0.93	 1029	  102  1.00  0.40 
 5546   1.97  -8.64 12.59  0.91	  991	   98  1.00  0.40 
 5547   1.82  -8.65 11.99  0.87	  971	  105  1.00  0.40 
 5548   1.83  -8.67 12.04  0.84	  999	   96  1.00  0.40 
 5549   1.82  -8.67 12.13  0.88	  971	   97  1.00  0.40 
 5550   1.78  -8.66 11.89  0.86	 1006	   98  1.00  0.40 
 5551   1.73  -8.68 11.52  0.86	 1030	   88  1.00  0.40 
 5552   1.71  -8.65 11.47  0.90	  989	   92  1.00  0.40 
 5553   1.85  -8.66 11.61  0.87	  997	   95  1.00  0.40 
 5554   1.88  -8.64 11.36  0.90	  974	  103  1.00  0.40 
 5555   1.98  -8.65 12.00  0.85	 1074	   92  1.00  0.40 
 5556   1.97  -8.66 11.88  0.79	 1007	  103  1.00  0.40 
 5557   1.84  -8.65 11.28  0.87	  993	   96  1.00  0.40 
 5558   1.82  -8.66 10.88  0.82	  967	   99  1.00  0.40 
 5559   1.75  -8.66 11.28  0.80	 1040	   99  1.00  0.40 
 5560   1.67  -8.65 11.06  0.84	  930	   90  1.00  0.40 
 5561   1.65  -8.65 11.11  0.86	  997	  101  1.00  0.40 
 5562   1.63  -8.63 11.22  0.88	  982	  102  1.00  0.40 
 5563   1.73  -8.65 11.37  0.88	  992	  105  1.00  0.40 
 5564   1.83  -8.65 12.12  0.87	 1005	   96  1.00  0.40 
 5565   1.91  -8.65 12.43  0.86	 1004	  104  1.00  0.40 
 5566   1.92  -8.64 12.65  0.89	  987	  101  1.00  0.40 
 5567   1.90  -8.63 12.52  0.94	  988	   92  1.00  0.40 
 5568   1.92  -8.65 12.55  0.86	 1028	   99  1.00  0.40 
 5569   1.95  -8.64 12.68  0.88	 1014	  101  1.00  0.40 
 5570   1.98  -8.64 12.56  0.90	 1001	  114  1.00  0.40 
 5571   1.89  -8.63 12.43  0.91	 1016	  110  1.00  0.40 
 5572   1.87  -8.65 12.25  0.85	 1014	   97  1.00  0.40 
 5573   1.73  -8.65 12.09  0.86	 1006	   92  1.00  0.40 
 5574   1.69  -8.66 11.97  0.78	 1006	  112  1.00  0.40 
 5575   1.59  -8.67 11.95  0.75	  981	  105  1.00  0.40 
 5576   1.63  -8.67 12.18  0.72	 1008	   99  1.00  0.40 
 5577   1.69  -8.67 12.00  0.72	 1011	  105  1.00  0.40 
 5578   1.72  -8.68 11.96  0.65	 1013	   81  1.00  0.40 
 5579   1.70  -8.69 12.21  0.58	  948	  102  1.00  0.40 
 5580   1.62  -8.69 11.97  0.58	 1016	   99  1.00  0.40 
 5581   1.65  -8.70 11.98  0.54	 1012	  111  1.00  0.40 
 5582   1.61  -8.69 11.51  0.62	 1031	   83  1.00  0.40 
 5583   1.59  -8.68 11.34  0.69	 1001	  103  1.00  0.40 
 5584   1.67  -8.67 11.52  0.74	  981	   99  1.00  0.40 
 5585   1.77  -8.65 12.02  0.85	 1023	  106  1.00  0.40 
 5586   1.78  -8.67 11.92  0.76	 1003	  107  1.00  0.40 
 5587   1.80  -8.67 12.34  0.74	  978	  104  1.00  0.40 
 5588   1.82  -8.68 12.56  0.68	 1029	   96  1.00  0.40 
 5589   1.92  -8.69 13.08  0.60	  987	   95  1.00  0.40 
 5590   1.91  -8.69 13.24  0.63	 1010	  100  1.00  0.40 
 5591   1.92  -8.68 13.14  0.68	  962	   93  1.00  0.40 
 5592   1.81  -8.68 12.72  0.67	  986	  103  1.00  0.40 
 5593   1.78  -8.69 12.74  0.58	  990	   91  1.00  0.40 
 5594   1.74  -8.70 12.16  0.52	 1014	  101  1.00  0.40 
 5595   1.64  -8.70 11.95  0.47	  996	  103  1.00  0.40 
 5596   1.56  -8.70 11.67  0.50	 1028	   99  1.00  0.40 
 5597   1.60  -8.71 12.01  0.48	  985	  107  1.00  0.40 
 5598   1.63  -8.71 12.15  0.45	  985	   98  1.00  0.40 
 5599   1.62  -8.70 12.32  0.47	 1014	   96  1.00  0.40 
 5600   1.59  -8.70 12.24  0.50	  988	   99  1.00  0.40 
 5601   1.59  -8.70 11.88  0.52	  969	  100  1.00  0.40 
 5602   1.59  -8.70 12.10  0.53	  975	   90  1.00  0.40 
 5603   1.48  -8.70 11.95  0.55	 1038	  101  1.00  0.40 
 5604   1.44  -8.69 12.12  0.56	  978	  101  1.00  0.40 
 5605   1.41  -8.70 11.75  0.56	 1010	  105  1.00  0.40 
 5606   1.35  -8.70 11.29  0.51	  994	   97  1.00  0.40 
 5607   1.43  -8.70 11.18  0.54	  995	  114  1.00  0.40 
 5608   1.44  -8.69 11.08  0.61	 1005	   90  1.00  0.40 
 5609   1.40  -8.69 10.60  0.64	 1007	  111  1.00  0.40 
 5610   1.35  -8.69 10.30  0.63	 1009	   94  1.00  0.40 
 5611   1.25  -8.69  9.92  0.61	  996	   94  1.00  0.40 
 5612   1.26  -8.68  9.81  0.71	  998	   95  1.00  0.40 
 5613   1.24  -8.68  9.74  0.67	 1044	   96  1.00  0.40 
 5614   1.22  -8.67  9.60  0.76	  967	   92  1.00  0.40 
 5615   1.27  -8.67  9.71  0.77	  953	   91  1.00  0.40 
 5616   1.35  -8.67 10.02  0.76	 1012	   98  1.00  0.40 
 5617   1.28  -8.67  9.80  0.77	  982	  102  1.00  0.40 
 5618   1.25  -8.66  9.68  0.80	  961	   98  1.00  0.40 
 5619   1.36  -8.66 10.05  0.78	 1020	   96  1.00  0.40 
 5620   1.31  -8.66  9.92  0.81	 1024	   93  1.00  0.40 
 5621   1.29  -8.67 10.04  0.76	 1014	  105  1.00  0.40 
 5622   1.27  -8.66  9.64  0.78	  964	  108  1.00  0.40 
 5623   1.30  -8.66  9.54  0.78	  987	  101  1.00  0.40 
 5624   1.35  -8.67  9.54  0.70	  976	  102  1.00  0.40 
 5625   1.36  -8.68  9.60  0.65	  969	  104  1.00  0.40 
 5626   1.34  -8.69  9.61  0.65	 1015	  105  1.00  0.40 
 5627   1.38  -8.69  9.75  0.64	 1002	  101  1.00  0.40 
 5628   1.36  -8.68  9.97  0.61	 1008	  101  1.00  0.40 
 5629   1.29  -8.68  9.85  0.67	 1033	  110  1.00  0.40 
 5630   1.26  -8.67  9.89  0.67	 1000	   99  1.00  0.40 
 5631   1.27  -8.67 10.01  0.72	  961	  108  1.00  0.40 
 5632   1.36  -8.69 10.11  0.77	  977	   99  1.00  0.40 
 5633   1.25  -8.68 10.00  0.71	  991	  108  1.00  0.40 
 5634   1.26  -8.68  9.85  0.73	  970	  102  1.00  0.40 
 5635   1.27  -8.68  9.94  0.77	  987	   94  1.00  0.40 
 5636   1.24  -8.67 10.05  0.85	  949	  117  1.00  0.40 
 5637   1.27  -8.66 10.24  0.73	  985	  104  1.00  0.40 
 5638   1.28  -8.68 10.15  0.65	 1013	  101  1.00  0.40 
 5639   1.31  -8.68  9.87  0.68	  994	  102  1.00  0.40 
 5640   1.41  -8.68  9.70  0.66	 1012	  103  1.00  0.40 
 5641   1.44  -8.68  9.67  0.70	  998	  105  1.00  0.40 
 5642   1.40  -8.65  9.68  0.81	 1035	   94  1.00  0.40 
 5643   1.45  -8.66  9.40  0.78	  990	  110  1.00  0.40 
 5644   1.48  -8.66  9.56  0.77	 1006	  108  1.00  0.40 
 5645   1.50  -8.67  9.67  0.64	  991	   99  1.00  0.40 
 5646   1.47  -8.68  9.60  0.62	 1008	   91  1.00  0.40 
 5647   1.47  -8.67  9.60  0.65	  993	  103  1.00  0.40 
 5648   1.41  -8.66  9.38  0.68	 1002	  109  1.00  0.40 
 5649   1.38  -8.67  9.36  0.69	  968	  102  1.00  0.40 
 5650   1.30  -8.68  9.25  0.63	 1006	   95  1.00  0.40 
 5651   1.26  -8.69  9.75  0.53	  991	  106  1.00  0.40 
 5652   1.23  -8.68  9.72  0.55	 1014	  110  1.00  0.40 
 5653   1.21  -8.68  9.90  0.53	 1045	   89  1.00  0.40 
 5654   1.23  -8.69  9.80  0.53	 1016	   96  1.00  0.40 
 5655   1.27  -8.69  9.71  0.53	 1003	  117  1.00  0.40 
 5656   1.31  -8.71  9.55  0.36	 1032	  101  1.00  0.40 
 5657   1.38  -8.72  9.47  0.27	  991	   99  1.00  0.40 
 5658   1.36  -8.72  9.54  0.26	 1003	   97  1.00  0.40 
 5659   1.37  -8.72  9.55  0.22	 1026	  112  1.00  0.40 
 5660   1.42  -8.71  9.39  0.30	  992	   99  1.00  0.40 
 5661   1.43  -8.72  9.35  0.26	  986	  104  1.00  0.40 
 5662   1.44  -8.72  9.46  0.25	  946	   94  1.00  0.40 
 5663   1.43  -8.72  9.54  0.28	  998	  113  1.00  0.40 
 5664   1.40  -8.72  9.57  0.31	  965	   96  1.00  0.40 
 5665   1.40  -8.73  9.39  0.19	 1027	  104  1.00  0.40 
 5666   1.42  -8.74  9.37  0.14	 1006	   92  1.00  0.40 
 5667   1.43  -8.74  9.35  0.13	  978	  105  1.00  0.40 
 5668   1.41  -8.74  9.36  0.12	  994	   84  1.00  0.40 
 5669   1.37  -8.74  9.35  0.11	  979	  110  1.00  0.40 
 5670   1.40  -8.74  9.51  0.10	 1015	   98  1.00  0.40 
 5671   1.39  -8.74  9.68  0.10	 1021	   99  1.00  0.40 
 5672   1.47  -8.74  9.53  0.10	 1034	  102  1.00  0.40 
 5673   1.45  -8.74  9.63  0.14	  992	   94  1.00  0.40 
 5674   1.43  -8.74  9.70  0.14	 1008	   95  1.00  0.40 
 5675   1.41  -8.74  9.67  0.13	  994	  102  1.00  0.40 
 5676   1.47  -8.74  9.51  0.08	  962	   94  1.00  0.40 
 5677   1.46  -8.74  9.44  0.04	  984	   98  1.00  0.40 
 5678   1.48  -8.74  9.29  0.04	  976	   99  1.00  0.40 
 5679   1.47  -8.75  9.24  0.00	 1023	   90  1.00  0.40 
 5680   1.46  -8.75  9.27  0.00	  986	  102  1.00  0.40 
 5681   1.46  -8.75  9.11  0.00	  977	  104  1.00  0.40 
 5682   1.49  -8.75  9.02  0.00	 1014	  111  1.00  0.40 
 5683   1.48  -8.75  9.26  0.01	  977	  111  1.00  0.40 
 5684   1.48  -8.75  9.40  0.02	 1000	  114  1.00  0.40 
 5685   1.47  -8.75  9.46  0.03	  979	   99  1.00  0.40 
 5686   1.50  -8.76  9.42  0.05	  998	   97  1.00  0.40 
 5687   1.51  -8.77  9.50  0.07	 1008	  103  1.00  0.40 
 5688   1.57  -8.76  9.38  0.07	  949	   99  1.00  0.40 
 5689   1.57  -8.78  9.51  0.09	  968	   91  1.00  0.40 
 5690   1.54  -8.78  9.54  0.08	  968	   94  1.00  0.40 
 5691   1.51  -8.80  9.48  0.12	  980	   89  1.00  0.40 
 5692   1.58  -8.80  9.26  0.14	 1052	   97  1.00  0.40 
 5693   1.57  -8.79  9.32  0.14	  967	   93  1.00  0.40 
 5694   1.54  -8.79  9.46  0.16	 1025	   95  1.00  0.40 
 5695   1.53  -8.79  9.52  0.13	  984	   91  1.00  0.40 
 5696   1.53  -8.80  9.45  0.17	  977	   89  1.00  0.40 
 5697   1.55  -8.81  9.27  0.16	  987	   94  1.00  0.40 
 5698   1.56  -8.79  9.38  0.13	  990	   99  1.00  0.40 
 5699   1.52  -8.79  9.34  0.12	 1032	  103  1.00  0.40 
 5700   1.54  -8.79  9.28  0.13	  991	   89  1.00  0.40 
 5701   1.53  -8.80  9.29  0.15	  967	  105  1.00  0.40 
 5702   1.58  -8.80  9.25  0.12	 1007	   90  1.00  0.40 
 5703   1.59  -8.79  9.41  0.11	  960	  104  1.00  0.40 
 5704   1.53  -8.81  9.34  0.16	 1014	   94  1.00  0.40 
 5705   1.59  -8.83  9.55  0.17	  988	  104  1.00  0.40 
 5706   1.60  -8.81  9.71  0.15	 1030	  106  1.00  0.40 
 5707   1.61  -8.82  9.94  0.15	  951	  107  1.00  0.40 
 5708   1.62  -8.81 10.06  0.14	 1013	  113  1.00  0.40 
 5709   1.62  -8.81 10.14  0.15	  946	  113  1.00  0.40 
 5710   1.59  -8.83  9.96  0.15	 1016	  100  1.00  0.40 
 5711   1.63  -8.87  9.98  0.18	  990	  109  1.00  0.40 
 5712   1.64  -8.89 10.10  0.19	  962	  106  1.00  0.40 
 5713   1.58  -8.90 10.22  0.19	  984	   92  1.00  0.40 
 5714   1.52  -8.91 10.27  0.23	  981	   95  1.00  0.40 
 5715   1.54  -8.88 10.13  0.21	 1022	   96  1.00  0.40 
 5716   1.54  -8.90  9.86  0.21	  992	   90  1.00  0.40 
 5717   1.56  -8.87 10.01  0.21	 1022	  102  1.00  0.40 
 5718   1.52  -8.86  9.94  0.22	  977	  101  1.00  0.40 
 5719   1.55  -8.88  9.92  0.25	  967	  104  1.00  0.40 
 5720   1.57  -8.85  9.91  0.20	  997	  106  1.00  0.40 
 5721   1.52  -8.89  9.90  0.23	 1012	   97  1.00  0.40 
 5722   1.55  -8.88  9.89  0.23	 1018	  102  1.00  0.40 
 5723   1.53  -8.91 10.02  0.25	  996	   92  1.00  0.40 
 5724   1.51  -8.92 10.01  0.25	  962	  103  1.00  0.40 
 5725   1.43  -8.91 10.11  0.24	  919	   98  1.00  0.40 
 5726   1.41  -8.96 10.14  0.26	  953	  102  1.00  0.40 
 5727   1.43  -8.98 10.22  0.28	 1006	  120  1.00  0.40 
 5728   1.47  -8.99  9.86  0.28	  999	  114  1.00  0.40 
 5729   1.41  -8.99 10.20  0.26	 1001	   85  1.00  0.40 
 5730   1.43  -8.97 10.14  0.24	  993	  104  1.00  0.40 
 5731   1.46  -8.99 10.18  0.29	 1062	   94  1.00  0.40 
 5732   1.48  -8.99 10.31  0.28	 1022	   88  1.00  0.40 
 5733   1.41  -9.00 10.19  0.28	 1018	  115  1.00  0.40 
 5734   1.42  -9.00 10.21  0.29	  992	   96  1.00  0.40 
 5735   1.41  -9.04 10.08  0.33	 1006	   97  1.00  0.40 
 5736   1.44  -8.94 10.15  0.25	 1032	  109  1.00  0.40 
 5737   1.41  -8.97 10.26  0.26	  995	   99  1.00  0.40 
 5738   1.46  -8.89 10.18  0.18	 1056	   95  1.00  0.40 
 5739   1.49  -8.92 10.17  0.20	  965	   97  1.00  0.40 
 5740   1.47  -8.89 10.12  0.18	  930	   89  1.00  0.40 
 5741   1.47  -8.87  9.97  0.15	 1031	  101  1.00  0.40 
 5742   1.44  -8.86  9.77  0.12	 1007	   94  1.00  0.40 
 5743   1.49  -8.85  9.65  0.11	  980	   93  1.00  0.40 
 5744   1.53  -8.86  9.61  0.12	  988	  108  1.00  0.40 
 5745   1.58  -8.86  9.31  0.12	 1012	   90  1.00  0.40 
 5746   1.59  -8.83  9.04  0.09	  991	  101  1.00  0.40 
 5747   1.64  -8.83  8.98  0.10	 1019	   99  1.00  0.40 
 5748   1.63  -8.84  9.03  0.10	  942	  104  1.00  0.40 
 5749   1.58  -8.78  9.09  0.04	 1041	   99  1.00  0.40 
 5750   1.58  -8.75  8.95  0.00	 1000	   92  1.00  0.40 
 5751   1.60  -8.75  9.14  0.01	  978	   87  1.00  0.40 
 5752   1.55  -8.75  8.93  0.00	  997	  101  1.00  0.40 
 5753   1.58  -8.75  8.92  0.00	 1050	  108  1.00  0.40 
 5754   1.61  -8.75  8.71  0.00	  967	  109  1.00  0.40 
 5755   1.61  -8.75  8.78  0.00	 1013	   95  1.00  0.40 
 5756   1.61  -8.75  8.93  0.00	  960	   99  1.00  0.40 
 5757   1.62  -8.75  9.15  0.00	  988	   98  1.00  0.40 
 5758   1.58  -8.75  9.05  0.00	  990	   99  1.00  0.40 
 5759   1.63  -8.75  9.13  0.00	  983	  104  1.00  0.40 
 5760   1.71  -8.75  9.22  0.00	  993	  101  1.00  0.40 
 5761   1.67  -8.75  9.30  0.00	  998	   99  1.00  0.40 
 5762   1.69  -8.75  9.10  0.00	 1025	   97  1.00  0.40 
 5763   1.62  -8.75  9.20  0.00	  929	   95  1.00  0.40 
 5764   1.61  -8.75  9.41  0.00	 1016	  100  1.00  0.40 
 5765   1.65  -8.75  9.51  0.00	 1020	   94  1.00  0.40 
 5766   1.66  -8.75  9.55  0.00	  973	  112  1.00  0.40 
 5767   1.70  -8.75  9.55  0.00	 1016	   96  1.00  0.40 
 5768   1.69  -8.75  9.75  0.00	 1008	   91  1.00  0.40 
 5769   1.59  -8.75  9.66  0.00	  968	  100  1.00  0.40 
 5770   1.62  -8.75  9.74  0.00	 1004	   92  1.00  0.40 
 5771   1.60  -8.75  9.70  0.00	  989	  106  1.00  0.40 
 5772   1.63  -8.75  9.73  0.00	  965	  104  1.00  0.40 
 5773   1.64  -8.75  9.76  0.00	 1002	   91  1.00  0.40 
 5774   1.54  -8.75 10.27  0.00	  996	  100  1.00  0.40 
 5775   1.57  -8.75  9.92  0.00	 1017	  114  1.00  0.40 
 5776   1.58  -8.75  9.81  0.00	  992	  108  1.00  0.40 
 5777   1.58  -8.75  9.85  0.00	  994	  107  1.00  0.40 
 5778   1.60  -8.75  9.48  0.00	  978	  103  1.00  0.40 
 5779   1.60  -8.75  9.30  0.00	 1027	   93  1.00  0.40 
 5780   1.64  -8.75  9.14  0.00	 1033	  103  1.00  0.40 
 5781   1.71  -8.75  9.01  0.00	  975	  102  1.00  0.40 
 5782   1.83  -8.74  8.91  0.01	 1025	  105  1.00  0.40 
 5783   1.80  -8.75  9.18  0.00	  945	  109  1.00  0.40 
 5784   1.81  -8.75  9.16  0.00	 1055	   96  1.00  0.40 
 5785   1.81  -8.75  9.27  0.00	  963	   92  1.00  0.40 
 5786   1.76  -8.75  9.24  0.00	 1028	   92  1.00  0.40 
 5787   1.85  -8.75  9.22  0.00	 1019	   88  1.00  0.40 
 5788   1.91  -8.75  9.06  0.00	 1002	  107  1.00  0.40 
 5789   1.87  -8.75  9.03  0.00	  977	   99  1.00  0.40 
 5790   1.86  -8.75  8.90  0.00	  975	   94  1.00  0.40 
 5791   1.88  -8.75  8.57  0.00	  978	   95  1.00  0.40 
 5792   1.92  -8.75  8.74  0.00	 1053	   97  1.00  0.40 
 5793   1.92  -8.75  8.84  0.00	  952	   97  1.00  0.40 
 5794   1.92  -8.75  8.53  0.00	 1038	  107  1.00  0.40 
 5795   1.91  -8.75  8.46  0.00	 1050	  102  1.00  0.40 
 5796   1.94  -8.75  8.31  0.00	 1019	  106  1.00  0.40 
 5797   1.97  -8.75  8.25  0.00	  996	   90  1.00  0.40 
 5798   2.11  -8.75  8.02  0.00	  994	   96  1.00  0.40 
 5799   2.08  -8.75  7.95  0.00	  995	  100  1.00  0.40 
 5800   2.18  -8.75  8.02  0.01	  964	   98  1.00  0.40 
 5801   2.15  -8.75  7.98  0.01	 1036	  105  1.00  0.40 
 5802   2.18  -8.75  8.20  0.01	 1005	   94  1.00  0.40 
 5803   2.13  -8.75  8.19  0.01	 1049	  101  1.00  0.40 
 5804   2.12  -8.75  8.14  0.01	  970	  101  1.00  0.40 
 5805   2.07  -8.76  8.27  0.02	  967	   96  1.00  0.40 
 5806   2.08  -8.76  8.57  0.02	  947	   89  1.00  0.40 
 5807   2.07  -8.75  8.75  0.01	 1056	  108  1.00  0.40 
 5808   2.10  -8.75  8.68  0.00	 1043	   93  1.00  0.40 
 5809   2.11  -8.75  8.66  0.00	  983	  103  1.00  0.40 
 5810   2.13  -8.75  8.60  0.00	  957	  100  1.00  0.40 
 5811   2.02  -8.75  8.79  0.00	 1007	  105  1.00  0.40 
 5812   1.96  -8.75  8.95  0.00	 1010	   90  1.00  0.40 
 5813   1.90  -8.75  8.93  0.00	 1002	  109  1.00  0.40 
 5814   1.89  -8.75  9.25  0.00	 1005	   94  1.00  0.40 
 5815   1.82  -8.75  9.38  0.00	 1005	   97  1.00  0.40 
 5816   1.81  -8.75  9.46  0.00	  996	   98  1.00  0.40 
 5817   1.78  -8.75  9.53  0.00	 1021	  107  1.00  0.40 
 5818   1.77  -8.75  9.72  0.00	  955	  100  1.00  0.40 
 5819   1.76  -8.75  9.93  0.00	  989	   96  1.00  0.40 
 5820   1.69  -8.75  9.53  0.00	 1000	   93  1.00  0.40 
 5821   1.64  -8.75  9.79  0.00	  990	  102  1.00  0.40 
 5822   1.67  -8.75  9.81  0.00	 1006	  104  1.00  0.40 
 5823   1.65  -8.74  9.89  0.01	  988	   93  1.00  0.40 
 5824   1.71  -8.74  9.88  0.02	 1022	   98  1.00  0.40 
 5825   1.68  -8.75  9.89  0.00	  984	   95  1.00  0.40 
 5826   1.68  -8.75 10.09  0.00	 1015	   92  1.00  0.40 
 5827   1.74  -8.75  9.79  0.00	 1026	   96  1.00  0.40 
 5828   1.80  -8.75  9.72  0.00	 1042	  100  1.00  0.40 
 5829   1.81  -8.75  9.61  0.00	 1038	   98  1.00  0.40 
 5830   1.76  -8.75  9.62  0.00	  988	   87  1.00  0.40 
 5831   1.75  -8.75  9.54  0.00	 1024	   95  1.00  0.40 
 5832   1.79  -8.75  9.78  0.00	  989	  102  1.00  0.40 
 5833   1.76  -8.75 10.03  0.00	 1000	   99  1.00  0.40 
 5834   1.82  -8.75  9.81  0.01	  993	  103  1.00  0.40 
 5835   1.88  -8.75  9.85  0.01	 1021	  101  1.00  0.40 
 5836   1.85  -8.75  9.96  0.01	  961	   88  1.00  0.40 
 5837   1.80  -8.75  9.93  0.00	  977	   93  1.00  0.40 
 5838   1.85  -8.75 10.05  0.00	 1038	  105  1.00  0.40 
 5839   1.84  -8.75 10.16  0.00	  994	   92  1.00  0.40 
 5840   1.88  -8.75 10.09  0.00	  990	   99  1.00  0.40 
 5841   1.96  -8.75 10.02  0.00	 1017	  100  1.00  0.40 
 5842   1.96  -8.75 10.17  0.00	 1014	  106  1.00  0.40 
 5843   1.94  -8.73 10.14  0.01	  998	   90  1.00  0.40 
 5844   1.93  -8.74 10.23  0.01	  970	   97  1.00  0.40 
 5845   1.87  -8.74 10.13  0.01	 1001	   98  1.00  0.40 
 5846   1.89  -8.75 10.23  0.00	 1001	  115  1.00  0.40 
 5847   1.98  -8.75 10.07  0.00	 1002	  111  1.00  0.40 
 5848   1.89  -8.75 10.09  0.00	  960	  104  1.00  0.40 
 5849   1.89  -8.75 10.12  0.00	  993	   93  1.00  0.40 
 5850   1.93  -8.75 10.05  0.00	 1006	  101  1.00  0.40 
 5851   2.05  -8.75 10.18  0.00	  993	  112  1.00  0.40 
 5852   1.98  -8.75 10.54  0.00	 1020	  101  1.00  0.40 
 5853   1.98  -8.75 10.63  0.01	 1002	  101  1.00  0.40 
 5854   1.95  -8.75 10.43  0.02	 1041	   99  1.00  0.40 
 5855   1.88  -8.75 10.60  0.01	 1038	   95  1.00  0.40 
 5856   1.95  -8.76 10.66  0.03	 1022	   96  1.00  0.40 
